listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
WSE::ETFSP500,ETFSP500,WSE,ETF,Lyxor S&P 500 UCITS ETF - D-EUR,Luxembourg,LU,LU0496786574,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3SUE,3SUE,XETRA,ETF,iShares MSCI World Consumer Staples Sector UCITS ETF USD (Dist),Ireland,IE,IE00BJ5JP329,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ACLT,ACLT,XETRA,ETF,AXA IM ACT Climate Equity UCITS ETF USD Acc,Ireland,IE,IE000Z8BHG02,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASWK,ASWK,XETRA,ETF,HANetf II ICAV - Rex Tech Innovation Premium Income UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BS26,BS26,XETRA,ETF,Invesco BulletShares 2026 USD Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMN,CEMN,XETRA,ETF,iShares MSCI World ESG Enhanced CTB UCITS ETF EUR Hedged (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXD,DBXD,XETRA,ETF,Xtrackers - DAX UCITS ETF,Luxembourg,LU,LU0274211480,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDED,EDED,XETRA,ETF,BNP Paribas Easy S&P 500 II - UCITS ETF EUR Cap,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMIE,EMIE,XETRA,ETF,UBS(Lux)Fund Solutions – J.P. Morgan USD EM IG ESG Diversified Bond UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1974696418,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXH2,EXH2,XETRA,ETF,iShares STOXX Europe 600 Financial Services UCITS ETF (DE),Germany,DE,DE000A0H08G5,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FRNU,FRNU,XETRA,ETF,Amundi Index Solutions - Amundi Floating Rate USD Corporate ESG - UCITS ETF DR - USD (C),Luxembourg,LU,LU1681040900,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41X,H41X,XETRA,ETF,HSBC S&P India Tech UCITS ETF EUR (Acc),Ireland,IE,IE0008119MO8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQH,IQQH,XETRA,ETF,iShares Global Clean Energy UCITS,Ireland,IE,IE00B1XNHC34,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEEM,JEEM,XETRA,ETF,JPM Global Emerging Markets Research Enhanced Index Equity Active UCITS ETF - EUR (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LGGE,LGGE,XETRA,ETF,L&G Quality Equity Dividends ESG Exclusions Europe ex-UK UCITS ETF EUR,Ireland,IE,IE00BMYDM919,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MDUC,MDUC,XETRA,ETF,Amundi S&P 400 US Mid Cap UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PJEU,PJEU,XETRA,ETF,Invesco Markets III plc - Invesco EuroMTS Cash 3 Months UCITS ETF,Ireland,IE,IE00B3BPCH51,Money Market Instruments,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0P,SC0P,XETRA,ETF,Invesco Markets plc - Invesco Stoxx Europe 600 Optimised Automobiles & Parts UCITS ETF,Ireland,IE,IE00B5NLX835,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXR1,SXR1,XETRA,ETF,iShares Core MSCI Pac ex-Jpn ETF USD Acc,Ireland,IE,IE00B52MJY50,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UCLU,UCLU,XETRA,ETF,Invesco USD AAA CLO UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V50A,V50A,XETRA,ETF,Amundi Index Solutions - Amundi EURO STOXX 50 UCITS ETF-C EUR,Luxembourg,LU,LU1681047236,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELJ,WELJ,XETRA,ETF,Amundi S&P Global Consumer Discretionary ESG UCITS ETF DR EUR Acc,Ireland,IE,IE000NM0ALX6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBO2,XBO2,XETRA,ETF,Xtrackers II Italy Government Bond 0-1 Swap UCITS ETF 1C,Luxembourg,LU,LU0613540268,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XSMI,XSMI,XETRA,ETF,Xtrackers Switzerland UCITS ETF 1D,Luxembourg,LU,LU0274221281,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
