listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
ADX::ADNOCDIST,ADNOCDIST,ADX,Stock,Abu Dhabi National Oil Company For Distribution,United Arab Emirates,AE,AEA006101017,Energy,verified,Matched active official exchange directory listing.,Abu Dhabi National Oil Company For Distribution,adx_market_watch,True,,BBG00J771JC9,
ADX::ALAIN,ALAIN,ADX,Stock,Al Ain Alahlia Insurance Co,United Arab Emirates,AE,AEA000101013,Financials,verified,Matched active official exchange directory listing.,Al Ain Alahlia Insurance Co,adx_market_watch,True,,BBG000FTSBX8,
ADX::DRIVE,DRIVE,ADX,Stock,Emirates Driving Company,United Arab Emirates,AE,AEE000601014,Consumer Discretionary,verified,Matched active official exchange reference via same-exchange ISIN.,Emirates Mobility Company,adx_market_watch,True,,BBG000K06L12,
ADX::GCEM,GCEM,ADX,Stock,Gulf Cement Co,United Arab Emirates,AE,AEG000101010,Industrials,verified,Matched active official exchange directory listing.,Gulf Cement Co,adx_market_watch,True,,BBG000JBC910,
ADX::METHAQ,METHAQ,ADX,Stock,Methaq Takaful Insurance Company,United Arab Emirates,AE,AEM000201016,Financials,verified,Matched active official exchange directory listing.,Methaq Takaful Insurance Company,adx_market_watch,True,,BBG000DN3M57,
ADX::RAKCEC,RAKCEC,ADX,Stock,RAK Ceramics PJSC,United Arab Emirates,AE,AER000301013,Industrials,verified,Matched active official exchange directory listing.,RAK Ceramics PJSC,adx_market_watch,True,,BBG000HLTG98,
ADX::UAB,UAB,ADX,Stock,United Arab Bank,United Arab Emirates,AE,AEU000601010,Financials,verified,Matched active official exchange directory listing.,United Arab Bank,adx_market_watch,True,,BBG000HL5S70,
AMS::ALFEN,ALFEN,AMS,Stock,ALFEN,Netherlands,NL,NL0012817175,Industrials,verified,Matched active official exchange directory listing.,ALFEN,euronext_equities,True,,BBG00K6TB4Z6,
AMS::BEVER,BEVER,AMS,Stock,BEVER HOLDING,Netherlands,NL,NL0000285278,Real Estate,verified,Matched active official exchange directory listing.,BEVER HOLDING,euronext_equities,True,,BBG000BBX407,
AMS::DSCW2,DSCW2,AMS,Stock,CABKA EUR 12W,Netherlands,NL,NL00150000U3,,verified,Matched active official exchange directory listing.,CABKA EUR 12W,euronext_equities,True,,BBG00Y912135,
AMS::FERGR,FERGR,AMS,Stock,FERRARI GROUP,United Kingdom,GB,GB00BN0VZ646,,verified,Matched active official exchange directory listing.,FERRARI GROUP,euronext_equities,True,,BBG01S0TXQR0,
AMS::IMCD,IMCD,AMS,Stock,IMCD,Netherlands,NL,NL0010801007,Materials,verified,Matched active official exchange directory listing.,IMCD,euronext_equities,True,,BBG002J9NNP2,
AMS::MTRK,MTRK,AMS,Stock,MOTORK,United Kingdom,GB,GB00BMXH3352,,verified,Matched active official exchange directory listing.,MOTORK,euronext_equities,True,,BBG0133C7DH8,
AMS::PREVA,PREVA,AMS,Stock,Value8 N.V,Netherlands,NL,NL0015118803,Financials,verified,Matched active official exchange directory listing.,VALUE8 CUM PREF,euronext_equities,True,,BBG002D4H174,
AMS::THEON,THEON,AMS,Stock,THEON INTERNAT,Cyprus,CY,CY0200751713,,verified,Matched active official exchange directory listing.,THEON INTERNAT,euronext_equities,True,,BBG01K8KYKP2,
AMS::WKL,WKL,AMS,Stock,WOLTERS KLUWER,Netherlands,NL,NL0000395903,Communication Services,verified,Matched active official exchange directory listing.,WOLTERS KLUWER,euronext_equities,True,,BBG000BCHRW7,
ASX::3DA,3DA,ASX,Stock,AMAERO LTD,Australia,AU,AU0000064578,Industrials,verified,Matched active official exchange directory listing.,AMAERO LTD,asx_listed_companies,False,,BBG00QTW6QR7,
ASX::8IH,8IH,ASX,Stock,8I HOLDINGS LTD,Australia,AU,AU0000008IH1,Financials,verified,Matched active official exchange directory listing.,8I HOLDINGS LTD,asx_listed_companies,False,,BBG007QSTCZ8,
ASX::AAI,AAI,ASX,Stock,ALCOA CORPORATION,United States,US,US0138721065,Materials,verified,Matched active official exchange directory listing.,ALCOA CORPORATION,asx_listed_companies,False,,BBG00B3T3HD3,
ASX::ADH,ADH,ASX,Stock,ADAIRS LIMITED,Australia,AU,AU000000ADH2,Consumer Discretionary,verified,Matched active official exchange directory listing.,ADAIRS LIMITED,asx_listed_companies,False,,BBG009BJSP55,
ASX::AGD,AGD,ASX,Stock,AUSTRAL GOLD LIMITED,Australia,AU,AU000000AGD4,Financials,verified,Matched active official exchange directory listing.,AUSTRAL GOLD LIMITED,asx_listed_companies,False,0001362481,BBG000BR2TQ3,
ASX::AJL,AJL,ASX,Stock,AJ LUCAS GROUP LIMITED,Australia,AU,AU000000AJL1,Materials,verified,Matched active official exchange directory listing.,AJ LUCAS GROUP LIMITED,asx_listed_companies,False,,BBG000BK4S60,
ASX::AMA,AMA,ASX,Stock,AMA GROUP LIMITED,Australia,AU,AU000000AMA8,Consumer Discretionary,verified,Matched active official exchange directory listing.,AMA GROUP LIMITED,asx_listed_companies,False,,BBG000BRYKK3,
ASX::AQD,AQD,ASX,Stock,AUSQUEST LIMITED,Australia,AU,AU000000AQD3,Materials,verified,Matched active official exchange directory listing.,AUSQUEST LIMITED,asx_listed_companies,False,,BBG000C3JCW7,
ASX::ARV,ARV,ASX,Stock,ARTEMIS RESOURCES LIMITED,Australia,AU,AU000000ARV3,Materials,verified,Matched active official exchange directory listing.,ARTEMIS RESOURCES LIMITED,asx_listed_companies,False,,BBG000QX6SW5,
ASX::AT4,AT4,ASX,Stock,AMERICAN TUNGSTEN & ANTIMONY LTD,Australia,AU,AU0000445603,Materials,verified,Matched active official exchange directory listing.,AMERICAN TUNGSTEN & ANTIMONY LTD,asx_listed_companies,False,,BBG00KTCCS75,
ASX::AUZ,AUZ,ASX,Stock,AUSTRALIAN MINES LIMITED,Australia,AU,AU000000AUZ8,Materials,verified,Matched active official exchange directory listing.,AUSTRALIAN MINES LIMITED,asx_listed_companies,False,,BBG000K37B35,
ASX::AXI,AXI,ASX,Stock,AXTEC LIMITED,Australia,AU,AU000000AXI8,Real Estate,verified,Matched active official exchange directory listing.,AXTEC LIMITED,asx_listed_companies,False,,BBG000HTRMZ1,
ASX::BB1,BB1,ASX,Stock,BLINKLAB LIMITED,Australia,AU,AU0000322851,Health Care,verified,Matched active official exchange directory listing.,BLINKLAB LIMITED,asx_listed_companies,False,,BBG01LNYJZ04,
ASX::BFL,BFL,ASX,Stock,BSP FINANCIAL GROUP LIMITED,Australia,AU,PG000A2PEAQ9,Financials,verified,Matched active official exchange directory listing.,BSP FINANCIAL GROUP LIMITED,asx_listed_companies,False,,BBG0116LZBK8,
ASX::BMH,BMH,ASX,Stock,BAUMART HOLDINGS LIMITED,Australia,AU,AU000000BMH1,Materials,verified,Matched active official exchange directory listing.,BAUMART HOLDINGS LIMITED,asx_listed_companies,False,,BBG008P8KCV4,
ASX::BRU,BRU,ASX,Stock,BURU ENERGY LIMITED,Australia,AU,AU000000BRU3,Energy,verified,Matched active official exchange directory listing.,BURU ENERGY LIMITED,asx_listed_companies,False,,BBG000CQ8NT8,
ASX::BWP,BWP,ASX,Stock,BWP GROUP,Australia,AU,AU000000BWP3,Real Estate,verified,Matched active official exchange directory listing.,BWP GROUP,asx_listed_companies,False,,BBG01VYMXTN9,
ASX::CAZ,CAZ,ASX,Stock,CAZALY RESOURCES LIMITED,Australia,AU,AU000000CAZ6,Materials,verified,Matched active official exchange directory listing.,CAZALY RESOURCES LIMITED,asx_listed_companies,False,,BBG000BZ6S38,
ASX::CGF,CGF,ASX,Stock,CHALLENGER LIMITED,Australia,AU,AU000000CGF5,Financials,verified,Matched active official exchange directory listing.,CHALLENGER LIMITED,asx_listed_companies,False,,BBG000DY11K4,
ASX::CL8,CL8,ASX,Stock,CL8 HOLDINGS LIMITED,Australia,AU,AU000000CL86,Industrials,verified,Matched active official exchange directory listing.,CL8 HOLDINGS LIMITED,asx_listed_companies,False,,BBG000LYWHV4,
ASX::COD,COD,ASX,Stock,CODA MINERALS LTD,Australia,AU,AU0000105330,Materials,verified,Matched active official exchange directory listing.,CODA MINERALS LTD,asx_listed_companies,False,,BBG00PBRWLN5,
ASX::CST,CST,ASX,Stock,CASTILE RESOURCES LTD,Australia,AU,AU0000070419,Materials,verified,Matched active official exchange directory listing.,CASTILE RESOURCES LTD,asx_listed_companies,False,,BBG006K6YC79,
ASX::CUV,CUV,ASX,Stock,CLINUVEL PHARMACEUTICALS LIMITED,Australia,AU,AU000000CUV3,Health Care,verified,Matched active official exchange directory listing.,CLINUVEL PHARMACEUTICALS LIMITED,asx_listed_companies,False,,BBG000C41K83,
ASX::CYC,CYC,ASX,Stock,CYCLOPHARM LIMITED,Australia,AU,AU000000CYC5,Health Care,verified,Matched active official exchange directory listing.,CYCLOPHARM LIMITED,asx_listed_companies,False,,BBG000QFS006,
ASX::DEV,DEV,ASX,Stock,DEVEX RESOURCES LIMITED,Australia,AU,AU000000DEV5,Materials,verified,Matched active official exchange directory listing.,DEVEX RESOURCES LIMITED,asx_listed_companies,False,,BBG000C27MT4,
ASX::DRO,DRO,ASX,Stock,DRONESHIELD LIMITED,Australia,AU,AU000000DRO2,Financials,verified,Matched active official exchange directory listing.,DRONESHIELD LIMITED,asx_listed_companies,False,,BBG00CVT1S93,
ASX::DVP,DVP,ASX,Stock,DEVELOP GLOBAL LIMITED,Australia,AU,AU0000179707,Materials,verified,Matched active official exchange directory listing.,DEVELOP GLOBAL LIMITED,asx_listed_companies,False,,BBG000L4Y9Q2,
ASX::EBR,EBR,ASX,Stock,EBR SYSTEMS INC.,Australia,AU,AU0000182552,Utilities,verified,Matched active official exchange directory listing.,EBR SYSTEMS INC.,asx_listed_companies,False,,BBG01BQ5P943,
ASX::EIQ,EIQ,ASX,Stock,ECHOIQ LIMITED,Australia,AU,AU0000195430,Information Technology,verified,Matched active official exchange directory listing.,ECHOIQ LIMITED,asx_listed_companies,False,,BBG001961T27,
ASX::ENV,ENV,ASX,Stock,ENOVA MINING LIMITED,Australia,AU,AU0000089351,Information Technology,verified,Matched active official exchange directory listing.,ENOVA MINING LIMITED,asx_listed_companies,False,,BBG000BPCCJ1,
ASX::EVG,EVG,ASX,Stock,EVION GROUP NL,Australia,AU,AU0000254690,Financials,verified,Matched active official exchange directory listing.,EVION GROUP NL,asx_listed_companies,False,0001287498,BBG00J6CVJB7,984500E45E69XU86BA80
ASX::FCT,FCT,ASX,Stock,FIRSTWAVE CLOUD TECHNOLOGY LIMITED,Australia,AU,AU000000FCT8,Financials,verified,Matched active official exchange directory listing.,FIRSTWAVE CLOUD TECHNOLOGY LIMITED,asx_listed_companies,False,0001282850,BBG001LV56W1,
ASX::FML,FML,ASX,Stock,FOCUS MINERALS LTD,Australia,AU,AU000000FML4,Materials,verified,Matched active official exchange directory listing.,FOCUS MINERALS LTD,asx_listed_companies,False,,BBG000C2NNK3,
ASX::G88,G88,ASX,Stock,GOLDEN MILE RESOURCES LTD,Australia,AU,AU000000G887,Materials,verified,Matched active official exchange directory listing.,GOLDEN MILE RESOURCES LTD,asx_listed_companies,False,,BBG00GNS8T14,
ASX::GDM,GDM,ASX,Stock,GREAT DIVIDE MINING LTD,Australia,AU,AU0000284960,Materials,verified,Matched active official exchange directory listing.,GREAT DIVIDE MINING LTD,asx_listed_companies,False,,BBG01H0G8X68,
ASX::GMD,GMD,ASX,Stock,GENESIS MINERALS LIMITED,Australia,AU,AU000000GMD9,Materials,verified,Matched active official exchange directory listing.,GENESIS MINERALS LIMITED,asx_listed_companies,False,,BBG000J9HXY1,
ASX::GRV,GRV,ASX,Stock,GREENVALE ENERGY LTD,Australia,AU,AU000000GRV0,Energy,verified,Matched active official exchange directory listing.,GREENVALE ENERGY LTD,asx_listed_companies,False,,BBG000BLWS76,
ASX::GYG,GYG,ASX,Stock,GUZMAN Y GOMEZ LIMITED,Australia,AU,AU0000336679,Consumer Discretionary,verified,Matched active official exchange directory listing.,GUZMAN Y GOMEZ LIMITED,asx_listed_companies,False,,BBG004P6F673,
ASX::HGH,HGH,ASX,Stock,HEARTLAND GROUP HOLDINGS LIMITED,New Zealand,NZ,NZHGHE0007S9,Financials,verified,Matched active official exchange directory listing.,HEARTLAND GROUP HOLDINGS LIMITED,asx_listed_companies,False,,BBG00MFF5W69,
ASX::HMX,HMX,ASX,Stock,HAMMER METALS LIMITED,Australia,AU,AU000000HMX5,Materials,verified,Matched active official exchange directory listing.,HAMMER METALS LIMITED,asx_listed_companies,False,,BBG000PP05Y7,
ASX::HYT,HYT,ASX,Stock,HYTERRA LTD,Australia,AU,AU0000232415,Financials,verified,Matched active official exchange directory listing.,HYTERRA LTD,asx_listed_companies,False,0001222401,BBG000KVSYJ3,254900JDS2QQYNWTSE37
ASX::IEL,IEL,ASX,Stock,IDP EDUCATION LIMITED,Australia,AU,AU000000IEL5,Consumer Discretionary,verified,Matched active official exchange directory listing.,IDP EDUCATION LIMITED,asx_listed_companies,False,,BBG00BF0ZND5,
ASX::IKE,IKE,ASX,Stock,IKEGPS GROUP LIMITED,New Zealand,NZ,NZIKEE0001S9,Information Technology,verified,Matched active official exchange directory listing.,IKEGPS GROUP LIMITED,asx_listed_companies,False,,BBG00FBDWRL7,
ASX::IR1,IR1,ASX,Stock,IRIS METALS LIMITED,Australia,AU,AU0000166134,Materials,verified,Matched active official exchange directory listing.,IRIS METALS LIMITED,asx_listed_companies,False,,BBG011Y4W1C9,
ASX::JBH,JBH,ASX,Stock,JB HI-FI LIMITED,Australia,AU,AU000000JBH7,Consumer Discretionary,verified,Matched active official exchange directory listing.,JB HI-FI LIMITED,asx_listed_companies,False,,BBG000BQWJY5,
ASX::KAM,KAM,ASX,Stock,K2 ASSET MANAGEMENT HOLDINGS LTD,Australia,AU,AU000000KAM7,Financials,verified,Matched active official exchange directory listing.,K2 ASSET MANAGEMENT HOLDINGS LTD,asx_listed_companies,False,,BBG000RRYK44,
ASX::KME,KME,ASX,Stock,KIP MCGRATH EDUCATION CENTRES LIMITED,Australia,AU,AU000000KME9,Consumer Discretionary,verified,Matched active official exchange directory listing.,KIP MCGRATH EDUCATION CENTRES LIMITED,asx_listed_companies,False,,BBG000GMKGD1,
ASX::LBL,LBL,ASX,Stock,LASERBOND LIMITED,Australia,AU,AU000000LBL5,Industrials,verified,Matched active official exchange directory listing.,LASERBOND LIMITED,asx_listed_companies,False,,BBG000TBWB94,
ASX::LGP,LGP,ASX,Stock,LITTLE GREEN PHARMA LTD,Australia,AU,AU0000074924,Health Care,verified,Matched active official exchange directory listing.,LITTLE GREEN PHARMA LTD,asx_listed_companies,False,,BBG00R27V6R5,
ASX::LO1,LO1,ASX,Stock,LLOYDS BANKING GROUP PLC,Australia,AU,,,verified,Matched active official exchange directory listing.,LLOYDS BANKING GROUP PLC,asx_listed_companies,False,,,
ASX::LTR,LTR,ASX,Stock,LIONTOWN LIMITED,Australia,AU,AU000000LTR4,Financials,verified,Matched active official exchange directory listing.,LIONTOWN LIMITED,asx_listed_companies,False,,BBG000F21113,
ASX::M7T,M7T,ASX,Stock,MACH7 TECHNOLOGIES LIMITED,Australia,AU,AU000000M7T0,Health Care,verified,Matched active official exchange directory listing.,MACH7 TECHNOLOGIES LIMITED,asx_listed_companies,False,,BBG000JMLNT5,
ASX::MCA,MCA,ASX,Stock,MURRAY COD AUSTRALIA LIMITED,Australia,AU,AU000000MCA4,Financials,verified,Matched active official exchange directory listing.,MURRAY COD AUSTRALIA LIMITED,asx_listed_companies,False,,BBG001K45F16,
ASX::MI6,MI6,ASX,Stock,MINERALS 260 LIMITED,Australia,AU,AU0000173486,Materials,verified,Matched active official exchange directory listing.,MINERALS 260 LIMITED,asx_listed_companies,False,,BBG0127JN2W0,
ASX::MNE,MNE,ASX,Stock,MACALLUM NEW ENERGY LIMITED,Australia,AU,AU0000446361,Energy,verified,Matched active official exchange directory listing.,MACALLUM NEW ENERGY LIMITED,asx_listed_companies,False,,BBG01Z2GB554,
ASX::MVL,MVL,ASX,Stock,MARVEL GOLD LIMITED,Australia,AU,AU0000102154,Materials,verified,Matched active official exchange directory listing.,MARVEL GOLD LIMITED,asx_listed_companies,False,,BBG00CMSTBP4,
ASX::NAN,NAN,ASX,Stock,NANOSONICS LIMITED,Australia,AU,AU000000NAN9,Financials,verified,Matched active official exchange directory listing.,NANOSONICS LIMITED,asx_listed_companies,False,0001074769,BBG000R7L7X9,
ASX::NGI,NGI,ASX,Stock,NAVIGATOR GLOBAL INVESTMENTS LIMITED,Australia,AU,AU000000NGI6,Financials,verified,Matched active official exchange directory listing.,NAVIGATOR GLOBAL INVESTMENTS LIMITED,asx_listed_companies,False,,BBG000N61TB3,
ASX::NOX,NOX,ASX,Stock,NOXOPHARM LIMITED,Australia,AU,AU000000NOX9,Health Care,verified,Matched active official exchange directory listing.,NOXOPHARM LIMITED,asx_listed_companies,False,,BBG00D34SWQ0,
ASX::NVU,NVU,ASX,Stock,NANOVEU LIMITED,Australia,AU,AU0000024796,Information Technology,verified,Matched active official exchange directory listing.,NANOVEU LIMITED,asx_listed_companies,False,,BBG00M0HB0H2,
ASX::OAK,OAK,ASX,Stock,OAKRIDGE INTERNATIONAL LIMITED,Australia,AU,AU0000146961,Industrials,verified,Matched active official exchange directory listing.,OAKRIDGE INTERNATIONAL LIMITED,asx_listed_companies,False,,BBG000RC9NX7,
ASX::ODY,ODY,ASX,Stock,ODYSSEY GOLD LTD,Australia,AU,AU000000ODY8,Materials,verified,Matched active official exchange directory listing.,ODYSSEY GOLD LTD,asx_listed_companies,False,,BBG000KC6TQ2,
ASX::OMX,OMX,ASX,Stock,ORANGE MINERALS NL,Australia,AU,AU0000184293,Materials,verified,Matched active official exchange directory listing.,ORANGE MINERALS NL,asx_listed_companies,False,,BBG0138S3K22,
ASX::P1E,P1E,ASX,Stock,PURE ONE CORPORATION LIMITED,Australia,AU,AU0000442865,Energy,verified,Matched active official exchange directory listing.,PURE ONE CORPORATION LIMITED,asx_listed_companies,False,,BBG003S9PW41,
ASX::PIA,PIA,ASX,Stock,PENGANA INTERNATIONAL EQUITIES LIMITED,Australia,AU,AU000000PIA4,Financials,verified,Matched active official exchange directory listing.,PENGANA INTERNATIONAL EQUITIES LIMITED,asx_listed_companies,False,,BBG000KZHZH5,
ASX::PLC,PLC,ASX,Stock,PREMIER1 LITHIUM LIMITED,Australia,AU,AU0000195935,Materials,verified,Matched active official exchange directory listing.,PREMIER1 LITHIUM LIMITED,asx_listed_companies,False,,,
ASX::PVW,PVW,ASX,Stock,PVW Resources Ltd,Australia,AU,AU0000135188,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QFZ2L54,
ASX::QGL,QGL,ASX,Stock,QUANTUM GRAPHITE LIMITED,Australia,AU,AU000000QGL3,Materials,verified,Matched active official exchange directory listing.,QUANTUM GRAPHITE LIMITED,asx_listed_companies,False,,BBG005M57MV2,
ASX::RAG,RAG,ASX,Stock,RAGNAR METALS LIMITED,Australia,AU,AU0000031304,Materials,verified,Matched active official exchange directory listing.,RAGNAR METALS LIMITED,asx_listed_companies,False,,BBG000QQVYJ4,
ASX::RCM,RCM,ASX,Stock,RAPID CRITICAL METALS LIMITED,United States,US,US77634L1052,Health Care,verified,Matched active official exchange directory listing.,RAPID CRITICAL METALS LIMITED,asx_listed_companies,False,,BBG018RCQC82,
ASX::RHC,RHC,ASX,Stock,RAMSAY HEALTH CARE LIMITED,Australia,AU,AU000000RHC8,Health Care,verified,Matched active official exchange directory listing.,RAMSAY HEALTH CARE LIMITED,asx_listed_companies,False,,BBG000BB3TB3,
ASX::RLF,RLF,ASX,Stock,RLF AGTECH LTD,Australia,AU,AU0000210726,Materials,verified,Matched active official exchange directory listing.,RLF AGTECH LTD,asx_listed_companies,False,,BBG015LHYRZ1,
ASX::RR1,RR1,ASX,Stock,REACH RESOURCES LIMITED,Australia,AU,AU0000186249,Materials,verified,Matched active official exchange directory listing.,REACH RESOURCES LIMITED,asx_listed_companies,False,,BBG000P9WBV8,
ASX::SAN,SAN,ASX,Stock,SAGALIO ENERGY LIMITED,Bermuda,BM,BMG777791093,Energy,verified,Matched active official exchange directory listing.,SAGALIO ENERGY LIMITED,asx_listed_companies,False,,BBG0027YBFS7,
ASX::SFV,SFV,ASX,Stock,SANTOS FINANCE LIMITED,Australia,AU,,,verified,Matched active official exchange directory listing.,SANTOS FINANCE LIMITED,asx_listed_companies,False,,,
ASX::SIV,SIV,ASX,Stock,SIV CAPITAL LIMITED,Australia,AU,AU000000SIV4,Industrials,verified,Matched active official exchange directory listing.,SIV CAPITAL LIMITED,asx_listed_companies,False,,BBG000BYNTN8,
ASX::SM1,SM1,ASX,Stock,SYNLAIT MILK LIMITED,New Zealand,NZ,NZSMLE0001S9,Consumer Staples,verified,Matched active official exchange directory listing.,SYNLAIT MILK LIMITED,asx_listed_companies,False,,BBG00F5SCN96,
ASX::SRH,SRH,ASX,Stock,SAFEROADS HOLDINGS LIMITED,Australia,AU,AU000000SRH4,Industrials,verified,Matched active official exchange directory listing.,SAFEROADS HOLDINGS LIMITED,asx_listed_companies,False,,BBG000KYFDB5,
ASX::STM,STM,ASX,Stock,SUNSTONE METALS LTD,Australia,AU,AU000000STM0,Materials,verified,Matched active official exchange directory listing.,SUNSTONE METALS LTD,asx_listed_companies,False,,BBG000DHW984,
ASX::T3D,T3D,ASX,Stock,333D LIMITED,Australia,AU,AU000000T3D6,Information Technology,verified,Matched active official exchange directory listing.,333D LIMITED,asx_listed_companies,False,,BBG000Q5HMF6,
ASX::TDO,TDO,ASX,Stock,3D ENERGI LIMITED,Australia,AU,AU000000TDO8,Energy,verified,Matched active official exchange directory listing.,3D ENERGI LIMITED,asx_listed_companies,False,,BBG000R5JJX0,
ASX::TIO,TIO,ASX,Stock,TEMAS RESOURCES CORP.,Australia,AU,AU0000417313,Information Technology,verified,Matched active official exchange directory listing.,TEMAS RESOURCES CORP.,asx_listed_companies,False,,BBG01X2RLC13,
ASX::TOE,TOE,ASX,Stock,TORO ENERGY LIMITED,Australia,AU,AU000000TOE6,Materials,verified,Matched active official exchange directory listing.,TORO ENERGY LIMITED,asx_listed_companies,False,,BBG000MTB197,
ASX::TVN,TVN,ASX,Stock,TIVAN LIMITED,Australia,AU,AU0000265217,Materials,verified,Matched active official exchange directory listing.,TIVAN LIMITED,asx_listed_companies,False,,BBG000BS4FG0,
ASX::UCM,UCM,ASX,Stock,USCOM LIMITED,Australia,AU,AU000000UCM2,Health Care,verified,Matched active official exchange directory listing.,USCOM LIMITED,asx_listed_companies,False,,BBG000BC9ZV9,
ASX::VEN,VEN,ASX,Stock,VINTAGE ENERGY LTD,Australia,AU,AU0000020885,Energy,verified,Matched active official exchange directory listing.,VINTAGE ENERGY LTD,asx_listed_companies,False,,BBG00LLLC571,
ASX::VMT,VMT,ASX,Stock,VMOTO LIMITED,Australia,AU,AU000000VMT4,Consumer Discretionary,verified,Matched active official exchange directory listing.,VMOTO LIMITED,asx_listed_companies,False,,BBG000LMZKL1,
ASX::W2V,W2V,ASX,Stock,WAY 2 VAT LTD.,Israel,IL,IL0011795064,Information Technology,verified,Matched active official exchange directory listing.,WAY 2 VAT LTD.,asx_listed_companies,False,,BBG00S8WK2F6,
ASX::WEL,WEL,ASX,Stock,WINCHESTER ENERGY LTD,Australia,AU,AU000000WEL6,Financials,verified,Matched active official exchange directory listing.,WINCHESTER ENERGY LTD,asx_listed_companies,False,,BBG006YN26H4,
ASX::WLE,WLE,ASX,Stock,WAM LEADERS LIMITED,Australia,AU,AU000000WLE6,Financials,verified,Matched active official exchange directory listing.,WAM LEADERS LIMITED,asx_listed_companies,False,,BBG00CMSW0L8,
ASX::WTC,WTC,ASX,Stock,WISETECH GLOBAL LIMITED,Australia,AU,AU000000WTC3,Information Technology,verified,Matched active official exchange directory listing.,WISETECH GLOBAL LIMITED,asx_listed_companies,False,,BBG00CJZ0G09,254900VE3AF301Q85K83
ASX::XQL,XQL,ASX,Stock,QUEENSLAND TREASURY CORPORATION,Australia,AU,,,verified,Matched active official exchange directory listing.,QUEENSLAND TREASURY CORPORATION,asx_listed_companies,False,,,
ASX::ZEU,ZEU,ASX,Stock,ZEUS RESOURCES LIMITED,Australia,AU,AU000000ZEU0,Materials,verified,Matched active official exchange directory listing.,ZEUS RESOURCES LIMITED,asx_listed_companies,False,,BBG003NGHR77,875500H07RVU4EB7OB54
ATHEX::AKRIT,AKRIT,ATHEX,Stock,Akritas S.A,Greece,GR,GRS373173004,Industrials,verified,Matched active official exchange directory listing.,Akritas S.A,athex_sector_classification,False,,BBG000BLW1M8,
ATHEX::AVE,AVE,ATHEX,Stock,AVE S.A.,Greece,GR,GRS489003004,Consumer Discretionary,verified,Matched active official exchange directory listing.,AVE S.A.,athex_sector_classification,False,,BBG000FDXTH6,
ATHEX::CNLCAP,CNLCAP,ATHEX,Stock,CNL Capital EKES-AIFM,Greece,GR,GRS520003005,Financials,verified,Matched active official exchange directory listing.,CNL Capital EKES-AIFM,athex_sector_classification,False,,BBG00LGPVQH0,
ATHEX::ELLAKTOR,ELLAKTOR,ATHEX,Stock,Ellaktor S.A,Greece,GR,GRS191213008,Industrials,verified,Matched active official exchange directory listing.,Ellaktor S.A,athex_sector_classification,False,,BBG000DJN8D6,
ATHEX::FLEXO,FLEXO,ATHEX,Stock,Flexopack Société Anonyme Commercial and Industrial Plastics Company,Greece,GR,GRS259003002,Consumer Discretionary,verified,Matched active official exchange directory listing.,Flexopack Société Anonyme Commercial and Industrial Plastics Company,athex_sector_classification,False,,BBG000GHDKQ7,
ATHEX::ILYDA,ILYDA,ATHEX,Stock,Ilyda SA,Greece,GR,GRS475003018,Information Technology,verified,Matched active official exchange directory listing.,Ilyda SA,athex_sector_classification,False,,BBG000D8DH32,
ATHEX::KYLO,KYLO,ATHEX,Stock,Loulis Mills S.A.,Greece,GR,GRS117123000,Consumer Staples,verified,Matched active official exchange directory listing.,Loulis Mills S.A.,athex_sector_classification,False,,BBG000BVP215,
ATHEX::MATHIO,MATHIO,ATHEX,Stock,Mathios Refractories S.A.,Greece,GR,GRS374003002,Industrials,verified,Matched active official exchange directory listing.,Mathios Refractories S.A.,athex_sector_classification,False,,BBG000CFYYN5,
ATHEX::OLTH,OLTH,ATHEX,Stock,Thessaloniki Port Authority SA,Greece,GR,GRS427003009,Consumer Discretionary,verified,Matched active official exchange directory listing.,Thessaloniki Port Authority SA,athex_sector_classification,False,,BBG000C381D4,
ATHEX::PETRO,PETRO,ATHEX,Stock,Petros Petropoulos AEBE,Greece,GR,GRS345503007,Consumer Staples,verified,Matched active official exchange directory listing.,Petros Petropoulos AEBE,athex_sector_classification,False,,BBG000C4BN59,
ATHEX::SIDMA,SIDMA,ATHEX,Stock,Sidma S.A. Steel Products,Greece,GR,GRS484003009,Materials,verified,Matched active official exchange directory listing.,Sidma S.A. Steel Products,athex_sector_classification,False,,BBG000G2V663,
ATHEX::XYLEK,XYLEK,ATHEX,Stock,Interwood-Xylemporia A.T.E.N.E.,Greece,GR,GRS131003006,Industrials,verified,Matched active official exchange directory listing.,Interwood-Xylemporia A.T.E.N.E.,athex_sector_classification,False,,BBG000BSZRH9,
B3::ADMF3,ADMF3,B3,Stock,CIABRASF CIA BRASILEIRA DE SERVIÇOS FINANCEIROS SA,Brazil,BR,BRB100ACNOR0,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01N8N23M6,
B3::AHEB6,AHEB6,B3,Stock,SAO PAULO TURISMO S.A.,Brazil,BR,BRAHEBACNPB1,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BBXBV7,
