listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::AXIA6,AXIA6,B3,Stock,CENTRAIS ELET BRAS S.A. - ELETROBRAS,Brazil,BR,BRAXIAACNPB1,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BDG8M9,
B3::B3SA3,B3SA3,B3,Stock,"B3 S.A. - BRASIL, BOLSA, BALCÃO",Brazil,BR,BRB3SAACNOR6,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000FYRGX7,
B3::BBML3,BBML3,B3,Stock,BBM LOGISTICA S.A.,Brazil,BR,BRBBMLACNOR3,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BEES4,BEES4,B3,Stock,BANESTES S.A. - BCO EST ESPIRITO SANTO,Brazil,BR,BRBEESACNPR6,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R4S812,
B3::BMEB3,BMEB3,B3,Stock,BCO MERCANTIL DO BRASIL S.A.,Brazil,BR,BRBMEBACNOR8,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BJ48W8,
B3::BNBR3,BNBR3,B3,Stock,BCO NORDESTE DO BRASIL S.A.,Brazil,BR,BRBNBRACNOR8,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BJ67D9,
B3::BRAV3,BRAV3,B3,Stock,BRAVA ENERGIA S.A.,Brazil,BR,BRBRAVACNOR3,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Y4RJKF0,
B3::BRST3,BRST3,B3,Stock,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,Brazil,BR,BRBRSTACNOR9,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG010L8FT89,
B3::CASN3,CASN3,B3,Stock,CIA CATARINENSE DE AGUAS E SANEAM.-CASAN,Brazil,BR,BRCASNACNPR3,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C3F2P1,
B3::CEAB3,CEAB3,B3,Stock,CEA MODAS S.A.,Brazil,BR,BRCEABACNOR1,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Q883N02,
B3::CEBR6,CEBR6,B3,Stock,CIA ENERGETICA DE BRASILIA,Brazil,BR,BRCEBRACNPB6,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JW3601,
B3::CERO3,CERO3,B3,Stock,ENERGISA RONDONIA - DISTRIBUIDORA DE ENERGIA S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CLSC3,CLSC3,B3,Stock,CENTRAIS ELET DE SANTA CATARINA S.A.,Brazil,BR,BRCLSCACNOR6,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BNYBF8,
B3::COCN5,COCN5,B3,Stock,CIA DE COCOS DO NORDESTE,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CPLE3,CPLE3,B3,Stock,CIA PARANAENSE DE ENERGIA - COPEL,Brazil,BR,BRCPLEACNOR8,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BS2VF8,
B3::CSAL4,CSAL4,B3,Stock,CIA ABASTEC. D'AGUA E SAN. EST. ALAGOAS,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CTCA3,CTCA3,B3,Stock,CTC - CENTRO DE TECNOLOGIA CANAVIEIRA S.A.,Brazil,BR,BRCTCAACNOR7,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CYRE99,CYRE99,B3,Stock,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,Brazil,BR,BRCYRECDAXX7,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::DOHL4,DOHL4,B3,Stock,DOHLER S.A.,Brazil,BR,BRDOHLACNPR9,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BTWV18,
B3::EALT4,EALT4,B3,Stock,ELECTRO ACO ALTONA S.A.,Brazil,BR,BREALTACNPR1,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BV04V5,
B3::EKTR4,EKTR4,B3,Stock,ELEKTRO REDES S.A.,Brazil,BR,BREKTRACNPR7,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C448H7,
B3::ENGI4,ENGI4,B3,Stock,ENERGISA S.A.,Brazil,BR,BRENGIACNPR7,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000HH4SN2,
B3::EQPA5,EQPA5,B3,Stock,EQUATORIAL PARA DISTRIBUIDORA DE ENERGIA S.A.,Brazil,BR,BREQPAACNPA4,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BM4H60,
B3::ESTR4,ESTR4,B3,Stock,MANUFATURA DE BRINQUEDOS ESTRELA S.A.,Brazil,BR,BRESTRACNPR0,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BVRNR9,
B3::FAEL6,FAEL6,B3,Stock,FAE -FERRAGENS E APARELHOS ELETRICOS S.A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::FIQE3,FIQE3,B3,Stock,UNIFIQUE TELECOMUNICAÇÕES S.A.,Brazil,BR,BRFIQEACNOR5,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZVTWF05,
B3::GEPA4,GEPA4,B3,Stock,RIO PARANAPANEMA ENERGIA S.A.,Brazil,BR,BRGEPAACNPR9,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000D5LL03,
B3::GRND3,GRND3,B3,Stock,GRENDENE S.A.,Brazil,BR,BRGRNDACNOR3,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PVXD17,
B3::HBTS3,HBTS3,B3,Stock,CIA HABITASUL DE PARTICIPACOES,Brazil,BR,BRHBTSACNOR0,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::HOAM6,HOAM6,B3,Stock,CIA TROPICAL DE HOTEIS DA AMAZONIA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::INEP4,INEP4,B3,Stock,INEPAR S.A. INDUSTRIA E CONSTRUCOES,Brazil,BR,BRINEPACNPR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BXYJH7,
B3::ITUB4,ITUB4,B3,Stock,ITAU UNIBANCO HOLDING S.A.,Brazil,BR,BRITUBACNPR1,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BF0HQ7,
B3::JSLG3,JSLG3,B3,Stock,JSL S.A.,Brazil,BR,BRJSLGACNOR2,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00X2VLD95,
B3::LEVE3,LEVE3,B3,Stock,MAHLE-METAL LEVE S.A.,Brazil,BR,BRLEVEACNOR2,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BYQRF8,
B3::LREN3,LREN3,B3,Stock,LOJAS RENNER S.A.,Brazil,BR,BRLRENACNOR1,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BYWZK7,
B3::MAQN4,MAQN4,B3,Stock,MAQUINA DE VENDAS BRASIL PARTICIPAÇÕES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MERC4,MERC4,B3,Stock,Mercantil do Brasil Financeira S.A,Brazil,BR,BRMERCACNPR9,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZ6ZT4,
B3::MMBR3,MMBR3,B3,Stock,MAGNETI MARELLI DO BRASIL IND.COM S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MOVI3,MOVI3,B3,Stock,MOVIDA PARTICIPACOES SA,Brazil,BR,BRMOVIACNOR0,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00CP5CGT4,
B3::MTNR7,MTNR7,B3,Stock,METANOR - METANOL DO NORDESTE S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::NAII4,NAII4,B3,Stock,NAI HOLDINGS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::NKEP3,NKEP3,B3,Stock,NK 031 EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::OBIO3,OBIO3,B3,Stock,OLEOPLAN S.A - ÓLEOS VEGETAIS PLANALTO,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::ONCO3,ONCO3,B3,Stock,ONCOCLINICAS DO BRASIL SERVICOS MEDICOS  S.A.,Brazil,BR,BRONCOACNOR6,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003PFZTW5,
B3::PASS3,PASS3,B3,Stock,COMPASS GAS E ENERGIA S.A.,Brazil,BR,BRPASSACNOR7,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PCEM16,PCEM16,B3,Stock,PORTO PECEM GERACAO ENERGIA S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PGMN3,PGMN3,B3,Stock,EMPREENDIMENTOS PAGUE MENOS S.A.,Brazil,BR,BRPGMNACNOR8,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001BJ3FF0,
B3::PMSP13B,PMSP13B,B3,Stock,PREFEITURA MUNICIPAL DE SAO PAULO,Brazil,BR,,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PRNR3,PRNR3,B3,Stock,PRINER SERVIÇOS INDUSTRIAIS S.A.,Brazil,BR,BRPRNRACNOR4,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00HDT25Q2,
B3::PTSL4,PTSL4,B3,Stock,PORTOSUL PARTICIPAÇÕES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::RAPT4,RAPT4,B3,Stock,RANDONCORP S.A.,Brazil,BR,BRRAPTACNPR4,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0L9J2,
B3::RENT4,RENT4,B3,Stock,LOCALIZA RENT A CAR S.A.,Brazil,BR,BRRENTACNPR1,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01YYMS2K1,
B3::RNEW4,RNEW4,B3,Stock,RENOVA ENERGIA S.A.,Brazil,BR,BRRNEWACNPR5,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QF1C90,
B3::RSID3,RSID3,B3,Stock,ROSSI RESIDENCIAL S.A.,Brazil,BR,BRRSIDACNOR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BGRHT3,
B3::SAPR3,SAPR3,B3,Stock,CIA SANEAMENTO DO PARANA - SANEPAR,Brazil,BR,BRSAPRACNOR9,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000FQW759,
B3::SHUL3,SHUL3,B3,Stock,SCHULZ S.A.,Brazil,BR,BRSHULACNPR4,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C10ZL2,
B3::SNSY6,SNSY6,B3,Stock,SANSUY S.A. INDUSTRIA DE PLASTICOS,Brazil,BR,BRSNSYACNPB3,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C18DS6,
B3::SUZB3,SUZB3,B3,Stock,SUZANO S.A.,Brazil,BR,BRSUZBACNOR0,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00J5Q0BS0,
B3::TECN3,TECN3,B3,Stock,TECHNOS S.A.,Brazil,BR,BRTECNACNOR6,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001QMC756,
B3::TOKY3,TOKY3,B3,Stock,GRUPO TOKY S.A.,Brazil,BR,BRTOKYACNOR5,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YVT3DH7,
B3::TVIT3,TVIT3,B3,Stock,"TIVIT TERC. DE PROC., SERV. E TEC. S.A.",Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::USIM3,USIM3,B3,Stock,USINAS SID DE MINAS GERAIS S.A.-USIMINAS,Brazil,BR,BRUSIMACNOR3,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000K5DT07,
B3::VIVA3,VIVA3,B3,Stock,VIVARA PARTICIPAÇOES S.A,Brazil,BR,BRVIVAACNOR0,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Q29WNZ6,
B3::VULC3,VULC3,B3,Stock,VULCABRAS S.A.,Brazil,BR,BRVULCACNOR2,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C2H6T8,
B3::WLMM4,WLMM4,B3,Stock,WLM PART. E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.,Brazil,BR,BRWLMMACNPR3,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0XWL5,
BCBA::BA-C,BA-C,BCBA,Stock,BANK OF AMERICA CORPORATION CED,Argentina,AR,ARDEUT112851,,verified,Matched active official listing via same-ticker ISIN.,Bank of American Corporation,byma_equity_details,False,,BBG000L7T0G1,
BCBA::CARC,CARC,BCBA,Stock,Carboclor,Argentina,AR,ARP8723U1058,Materials,verified,Matched active official exchange directory listing.,CARBOCLOR S. A.,byma_equity_details,False,,BBG000BZX164,
BCBA::EDLH,EDLH,BCBA,Stock,EDESAL Holding SA,Argentina,AR,AREDHO010016,,verified,Matched active official exchange directory listing.,EDESAL HOLDING S.A.,byma_equity_details,False,,BBG003NJPCC9,
BCBA::INVJ,INVJ,BCBA,Stock,Inversora Juramento SA,Argentina,AR,ARINJU010010,Consumer Staples,verified,Matched active official exchange directory listing.,INVERSORA JURAMENTO S.A.,byma_equity_details,False,,BBG0019SYC48,
BCBA::MORI5,MORI5,BCBA,Stock,Morixe Hermanos S.A. 5 Votes,Argentina,AR,ARP698141123,,verified,Matched active official exchange directory listing.,MORIXE HERMANOS S.A.,byma_equity_details,False,,BBG000HLX4Y2,
BCBA::RIGO,RIGO,BCBA,Stock,Rigolleau SA,Argentina,AR,ARP809061780,Consumer Staples,verified,Matched active official exchange directory listing.,RIGOLLEAU S.A.,byma_equity_details,False,,BBG000BZWQT5,
BHB::ABRAAJ,ABRAAJ,BHB,Stock,Al Abraaj Restaurants Group B.S.C,Bahrain,BH,BH0001800802,,verified,Matched active official exchange directory listing.,Al Abraaj Restaurants Group B.S.C,bahrain_bourse_listed_companies,True,,BBG01QXGVXM8,
BHB::BNH,BNH,BHB,Stock,Bahrain National Holding Company B.S.C.,Bahrain,BH,BH0004658074,,verified,Matched active official exchange directory listing.,Bahrain National Holding Company B.S.C.,bahrain_bourse_listed_companies,True,,BBG000BPXCZ0,
BHB::POLTRY,POLTRY,BHB,Stock,Delmon Poultry Company B.S.C.,Bahrain,BH,BH0004661813,,verified,Matched active official exchange directory listing.,Delmon Poultry Company B.S.C.,bahrain_bourse_listed_companies,True,,BBG000H207T9,
BIST::A1YEN,A1YEN,BIST,Stock,A1 YENİLENEBİLİR ENERJİ ÜRETİM A.Ş.,Turkey,TR,TREKARY00028,Utilities,verified,Matched active official exchange directory listing.,A1 YENİLENEBİLİR ENERJİ ÜRETİM A.Ş.,bist_kap_mkk_listed_securities,True,,BBG011P5XJL6,
BIST::AGYO,AGYO,BIST,Stock,ATAKULE GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TRAAGYOW91Q2,Real Estate,verified,Matched active official exchange directory listing.,ATAKULE GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000M7L434,
BIST::AKHAN,AKHAN,BIST,Stock,AKHAN UN FABRİKASI VE TARIM ÜRÜNLERİ GIDA SANAYİ TİCARET A.Ş.,Turkey,TR,TREAKHN00014,Consumer Staples,verified,Matched active official exchange directory listing.,AKHAN UN FABRİKASI VE TARIM ÜRÜNLERİ GIDA SANAYİ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01ZZNJ1B7,
BIST::ALFAS,ALFAS,BIST,Stock,ALFA SOLAR ENERJİ SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREALFS00023,Utilities,verified,Matched active official exchange directory listing.,ALFA SOLAR ENERJİ SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01BJ7HHY5,
BIST::ARCLK,ARCLK,BIST,Stock,ARÇELİK A.Ş.,Turkey,TR,TRAARCLK91H5,Consumer Discretionary,verified,Matched active official exchange directory listing.,ARÇELİK A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVB4P0,
BIST::ASUZU,ASUZU,BIST,Stock,ANADOLU ISUZU OTOMOTİV SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAASUZU91H4,Consumer Discretionary,verified,Matched active official exchange directory listing.,ANADOLU ISUZU OTOMOTİV SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BS8HV5,
BIST::AVPGY,AVPGY,BIST,Stock,AVRUPAKENT GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREAVRK00024,Real Estate,verified,Matched active official exchange directory listing.,AVRUPAKENT GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01KP5Y917,
BIST::BAKAB,BAKAB,BIST,Stock,BAK AMBALAJ SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRABAKAB91D3,Consumer Discretionary,verified,Matched active official exchange directory listing.,BAK AMBALAJ SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000C3MRJ5,
BIST::BESLR,BESLR,BIST,Stock,BESLER GIDA VE KİMYA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAKERVT91A5,Consumer Staples,verified,Matched active official exchange directory listing.,BESLER GIDA VE KİMYA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000D8JKK0,
BIST::BINHO,BINHO,BIST,Stock,1000 YATIRIMLAR HOLDİNG A.Ş.,Turkey,TR,TREBINH00024,Industrials,verified,Matched active official exchange directory listing.,1000 YATIRIMLAR HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01K888GV0,
BIST::BORLS,BORLS,BIST,Stock,BORLEASE OTOMOTİV A.Ş.,Turkey,TR,TREBORL00025,Industrials,verified,Matched active official exchange directory listing.,BORLEASE OTOMOTİV A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01JRPLNS8,
BIST::BSOKE,BSOKE,BIST,Stock,BATISÖKE SÖKE ÇİMENTO SANAYİİ T.A.Ş.,Turkey,TR,TRABSOKE91F5,Materials,verified,Matched active official exchange directory listing.,BATISÖKE SÖKE ÇİMENTO SANAYİİ T.A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BV4Q33,
BIST::CCOLA,CCOLA,BIST,Stock,COCA-COLA İÇECEK A.Ş.,Turkey,TR,TRECOLA00011,Consumer Staples,verified,Matched active official exchange directory listing.,COCA-COLA İÇECEK A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BYF2S1,
BIST::CMENT,CMENT,BIST,Stock,ÇİMENTAŞ İZMİR ÇİMENTO FABRİKASI T.A.Ş.,Turkey,TR,TRACMENT91F9,Materials,verified,Matched active official exchange directory listing.,ÇİMENTAŞ İZMİR ÇİMENTO FABRİKASI T.A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BDL1L9,
BIST::DARDL,DARDL,BIST,Stock,DARDANEL ÖNENTAŞ GIDA SANAYİ A.Ş.,Turkey,TR,TRADARDL91A3,Consumer Staples,verified,Matched active official exchange directory listing.,DARDANEL ÖNENTAŞ GIDA SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000DJ4SX1,
