listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::AHEB5,AHEB5,B3,Stock,SAO PAULO TURISMO S.A.,Brazil,BR,BRAHEBACNPA3,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BBPQ07,
B3::AMBP3,AMBP3,B3,Stock,AMBIPAR PARTICIPACOES E EMPREENDIMENTOS S/A,Brazil,BR,BRAMBPACNOR6,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00C045RC6,
B3::ATEA3,ATEA3,B3,Stock,ATHENA SAUDE BRASIL S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::AXIA98,AXIA98,B3,Stock,CENTRAIS ELET BRAS S.A. - ELETROBRAS,Brazil,BR,BRAXIACDAXX0,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BALM4,BALM4,B3,Stock,BAUMER S.A.,Brazil,BR,BRBALMACNPR2,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BFR771,
B3::BCEE3,BCEE3,B3,Stock,BANCO BESA S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BETP3,BETP3,B3,Stock,BETAPART PARTICIPACOES S.A.,Brazil,BR,BRBETPACNOR3,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BMGB3,BMGB3,B3,Stock,BANCO BMG S.A.,Brazil,BR,BRBMGBACNPR0,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C2JNP3,
B3::BOBR3,BOBR3,B3,Stock,BOMBRIL S.A.,Brazil,BR,BRBOBRACNOR6,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BJH3Z2,
B3::BRBI4,BRBI4,B3,Stock,BRBI BR PARTNERS S.A.,Brazil,BR,,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BSLI4,BSLI4,B3,Stock,BRB BCO DE BRASILIA S.A.,Brazil,BR,BRBSLIACNPR2,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BLFH42,
B3::CATA3,CATA3,B3,Stock,CIA INDUSTRIAL CATAGUASES,Brazil,BR,,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CEAC4,CEAC4,B3,Stock,ENERGISA ACRE - DISTRIBUIDORA DE ENERGIA S.A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CEDO4,CEDO4,B3,Stock,CIA FIACAO TECIDOS CEDRO CACHOEIRA,Brazil,BR,BRCEDOACNPR5,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000P32958,
B3::CFHO3,CFHO3,B3,Stock,CARVALHO HOLDINGS SA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CMIG3,CMIG3,B3,Stock,CIA ENERGETICA DE MINAS GERAIS - CEMIG,Brazil,BR,BRCMIGACNOR6,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BCFVG8,
B3::COMR3,COMR3,B3,Stock,COMERC ENERGIA S.A.,Brazil,BR,BRCOMRACNOR1,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CPNO7,CPNO7,B3,Stock,COPENOR - CIA PETROQUIMICA DO NORDESTE,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CSAM4,CSAM4,B3,Stock,COSAMA - CIA DE SANEAMENTO DA AMAZONIA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CTKA4,CTKA4,B3,Stock,KARSTEN S.A.,Brazil,BR,BRCTKAACNPR7,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BTF630,
B3::DASS3,DASS3,B3,Stock,DASS NORDESTE CALÇADOS E ARTIGOS ESPORTIVOS SA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::DTCY3,DTCY3,B3,Stock,DTCOM - DIRECT TO COMPANY S.A.,Brazil,BR,BRDTCYACNOR5,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000D3NVK2,
B3::EC3S3,EC3S3,B3,Stock,ENERGETICA CORUMBA III S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EMAE3,EMAE3,B3,Stock,EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.,Brazil,BR,BREMAEACNOR4,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C1VXG9,
B3::ENMT3,ENMT3,B3,Stock,ENERGISA MATO GROSSO-DISTRIBUIDORA DE ENERGIA S/A,Brazil,BR,BRENMTACNOR5,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BP56H4,
B3::EQPA7,EQPA7,B3,Stock,EQUATORIAL PARA DISTRIBUIDORA DE ENERGIA S.A.,Brazil,BR,BREQPAACNPC0,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CSFZ19,
B3::ETGO3,ETGO3,B3,Stock,EMPR DE TRANSP URBANO DO EST GOIAS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::FESA3,FESA3,B3,Stock,CIA FERRO LIGAS DA BAHIA - FERBASA,Brazil,BR,BRFESAACNOR8,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BW1Y91,
B3::FMNP3,FMNP3,B3,Stock,FIRMINOPOLIS TRANSMISSAO S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::GGBR3,GGBR3,B3,Stock,GERDAU S.A.,Brazil,BR,BRGGBRACNOR1,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000N896X7,
B3::GUAR3,GUAR3,B3,Stock,Guararapes Confecções S.A,Brazil,BR,BRGUARACNOR4,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG002JMZNH9,
B3::HBTS6,HBTS6,B3,Stock,CIA HABITASUL DE PARTICIPACOES,Brazil,BR,BRHBTSACNPB1,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::HOOT4,HOOT4,B3,Stock,HOTEIS OTHON S.A.,Brazil,BR,BRHOOTACNPR9,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BXFQP3,
B3::INTB3,INTB3,B3,Stock,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,Brazil,BR,BRINTBACNOR9,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001BJ1JK8,
B3::IVPR3B,IVPR3B,B3,Stock,INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR,Brazil,BR,,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::KALU3,KALU3,B3,Stock,KALUNGA S.A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::LJQQ3,LJQQ3,B3,Stock,LOJAS QUERO-QUERO S/A,Brazil,BR,BRLJQQACNOR5,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001BJ3367,
B3::LTLA3B,LTLA3B,B3,Stock,LITELA PARTICIPAÇÕES S.A.,Brazil,BR,,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MBRF3,MBRF3,B3,Stock,MARFRIG GLOBAL FOODS S.A.,Brazil,BR,BRMBRFACNOR1,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R7TF54,
B3::MGEL4,MGEL4,B3,Stock,MANGELS INDUSTRIAL S.A.,Brazil,BR,BRMGELACNPR3,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZ8BW1,
B3::MMCA3,MMCA3,B3,Stock,MAGNETI MARELLI COFAP AUTOPECAS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MRSA5B,MRSA5B,B3,Stock,MRS LOGISTICA S.A.,Brazil,BR,BRMRSAACNPA9,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CWGW70,
B3::MTSA3,MTSA3,B3,Stock,METISA METALURGICA TIMBOENSE S.A.,Brazil,BR,BRMTSAACNPR9,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZLVJ7,
B3::NEMO3,NEMO3,B3,Stock,SUZANO HOLDING S.A.,Brazil,BR,BRNEMOACNOR6,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::NODA3,NODA3,B3,Stock,NOVADATA SISTEMAS E COMPUTADORES S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::OBTC6,OBTC6,B3,Stock,ORANJEBTC S.A. - EDUCAÇÃO E INVESTIMENTO,Brazil,BR,BROBTCACNOR0,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01XT0FYW8,
B3::OPDL3B,OPDL3B,B3,Stock,DALETH PARTICIPACOES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PASS6,PASS6,B3,Stock,COMPASS GAS E ENERGIA S.A.,Brazil,BR,BRPASSACNPB8,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PCFV4,PCFV4,B3,Stock,POCOS DE FERVEDOURO S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PINE4,PINE4,B3,Stock,BCO PINE S.A.,Brazil,BR,BRPINEACNPR8,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R51XK2,
B3::PNVL3,PNVL3,B3,Stock,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,Brazil,BR,BRPNVLACNOR9,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C09194,
B3::PRVA3,PRVA3,B3,Stock,PRIVALIA BRASIL S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::QUSW3,QUSW3,B3,Stock,QUALITY SOFTWARE S.A.,Brazil,BR,BRQUSWACNOR5,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::RBNS4,RBNS4,B3,Stock,RODOBENS S.A,Brazil,BR,,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::RFAG3,RFAG3,B3,Stock,REDE FEDERAL ARMAZENS GERAIS FERROV. S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::ROMI3,ROMI3,B3,Stock,ROMI S.A.,Brazil,BR,BRROMIACNOR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0NTZ8,
B3::RSUL4,RSUL4,B3,Stock,METALURGICA RIOSULENSE S.A.,Brazil,BR,BRRSULACNPR3,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0R256,
B3::SBFG3,SBFG3,B3,Stock,GRUPO SBF SA,Brazil,BR,BRSBFGACNOR1,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003MC9592,
B3::SILO3,SILO3,B3,Stock,CIA DE ARMAZENS E SILOS DO EST MG-CASEMG,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::SOND3,SOND3,B3,Stock,SONDOTECNICA ENGENHARIA SOLOS S.A.,Brazil,BR,BRSONDACNOR5,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C19BC6,
B3::SYNE3,SYNE3,B3,Stock,SYN PROP E TECH S.A.,Brazil,BR,BRSYNEACNOR2,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000Q5SL84,
B3::TELB4,TELB4,B3,Stock,TELEC BRASILEIRAS S.A. TELEBRAS,Brazil,BR,BRTELBACNPR9,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BJLLN0,
B3::TPIS3,TPIS3,B3,Stock,TPI - TRIUNFO PARTICIP. E INVEST. S.A.,Brazil,BR,BRTPISACNOR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GK06D9,
B3::TXRX3,TXRX3,B3,Stock,TEXTIL RENAUXVIEW S.A.,Brazil,BR,BRTXRXACNOR3,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C25XN8,
B3::USIM6,USIM6,B3,Stock,USINAS SID DE MINAS GERAIS S.A.-USIMINAS,Brazil,BR,BRUSIMACNPB4,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000K59N32,
B3::VIVT3,VIVT3,B3,Stock,TELEFÔNICA BRASIL S.A,Brazil,BR,BRVIVTACNOR0,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C9BDQ7,
B3::WDCN3,WDCN3,B3,Stock,LIVETECH DA BAHIA INDUSTRIA E COMERCIO S/A,Brazil,BR,BRWDCNACNOR2,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG002PWF8H5,
B3::XPML13,XPML13,B3,Stock,XP MALLS FDO INV IMOB FII RESP LIM,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
BCBA::BPAT,BPAT,BCBA,Stock,Banco Patagonia,Argentina,AR,ARMERI013163,Financials,verified,Matched active official exchange directory listing.,BANCO PATAGONIA S.A.,byma_equity_details,False,,BBG000FC9YC9,
BCBA::CGPA2,CGPA2,BCBA,Stock,Camuzzi Gas Pampeana SA,Argentina,AR,ARCGSU010048,Utilities,verified,Matched active official exchange directory listing.,CAMUZZI GAS PAMPEANA S.A.,byma_equity_details,False,,BBG000MR8257,
BCBA::FERR,FERR,BCBA,Stock,Ferrum S.A.,Argentina,AR,ARP395611576,Industrials,verified,Matched active official exchange directory listing.,FERRUM S.A.,byma_equity_details,False,,BBG000DDQNL4,
BCBA::KOFM,KOFM,BCBA,Stock,Coca-Cola FEMSA S.A.B de C.V.,Mexico,MX,ARDEUT115201,,verified,Matched active official exchange directory listing.,Coca-Cola Femsa SAB de CV,byma_equity_details,False,,BBG000FRYH71,
BCBA::OVOP,OVOP,BCBA,Stock,Ovoprot International S.A,Argentina,AR,AROVOP010038,,verified,Matched active official exchange directory listing.,OVOPROT INTERNATIONAL ORD. 1 V.,byma_equity_details,False,,BBG0021CD0Z4,
BCBA::TECO2,TECO2,BCBA,Stock,Telecom Argentina,Argentina,AR,ARP9028N1016,Communication Services,verified,Matched active official exchange directory listing.,TELECOM ARGENTINA S. A.,byma_equity_details,False,,BBG000BJFYS4,
BHB::ARIG,ARIG,BHB,Stock,Arab Insurance Group B.S.C.,Bahrain,BH,BH0009114776,,verified,Matched active official exchange directory listing.,Arab Insurance Group B.S.C.,bahrain_bourse_listed_companies,True,,BBG000BYKG40,
BHB::CPARK,CPARK,BHB,Stock,Bahrain Car Parks Company (Amakin) B.S.C.,Bahrain,BH,BH0004653638,,verified,Matched active official exchange directory listing.,Bahrain Car Parks Company (Amakin) B.S.C.,bahrain_bourse_listed_companies,True,,BBG000H21J58,
BHB::SEEF,SEEF,BHB,Stock,Seef Properties B.S.C.,Bahrain,BH,BH000A0M1AY7,,verified,Matched active official exchange directory listing.,Seef Properties B.S.C.,bahrain_bourse_listed_companies,True,,BBG000R4NXX7,
BIST::ADEL,ADEL,BIST,Stock,ADEL KALEMCİLİK TİCARET VE SANAYİ A.Ş.,Turkey,TR,TRAADELW91T1,Industrials,verified,Matched active official exchange directory listing.,ADEL KALEMCİLİK TİCARET VE SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BT01D6,
BIST::AHSGY,AHSGY,BIST,Stock,AHES GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREAHES00016,Real Estate,verified,Matched active official exchange directory listing.,AHES GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01PHBCB39,
BIST::AKSA,AKSA,BIST,Stock,AKSA AKRİLİK KİMYA SANAYİİ A.Ş.,Turkey,TR,TRAAKSAW91E1,Consumer Discretionary,verified,Matched active official exchange directory listing.,AKSA AKRİLİK KİMYA SANAYİİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVB087,
BIST::ALKIM,ALKIM,BIST,Stock,ALKİM ALKALİ KİMYA A.Ş.,Turkey,TR,TRAALKIM91E0,Materials,verified,Matched active official exchange directory listing.,ALKİM ALKALİ KİMYA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BQXC15,
BIST::ARENA,ARENA,BIST,Stock,ARENA BİLGİSAYAR SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAARENA91U1,Industrials,verified,Matched active official exchange directory listing.,ARENA BİLGİSAYAR SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000DGM6Z3,
BIST::ATAKP,ATAKP,BIST,Stock,ATAKEY PATATES GIDA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREATKY00016,Consumer Staples,verified,Matched active official exchange directory listing.,ATAKEY PATATES GIDA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01HMFBPK3,
BIST::AYCES,AYCES,BIST,Stock,ALTIN YUNUS ÇEŞME TURİSTİK TESİSLER A.Ş.,Turkey,TR,TRAAYCES92K1,Consumer Discretionary,verified,Matched active official exchange directory listing.,ALTIN YUNUS ÇEŞME TURİSTİK TESİSLER A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVB292,
BIST::BALSU,BALSU,BIST,Stock,BALSU GIDA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBALS00022,Consumer Staples,verified,Matched active official exchange directory listing.,BALSU GIDA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01SC4Z131,
BIST::BEYAZ,BEYAZ,BIST,Stock,BEYAZ FİLO OTO KİRALAMA A.Ş.,Turkey,TR,TREBFOK00014,Industrials,verified,Matched active official exchange directory listing.,BEYAZ FİLO OTO KİRALAMA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG002RRLGL4,
BIST::BIZIM,BIZIM,BIST,Stock,BİZİM TOPTAN SATIŞ MAĞAZALARI A.Ş.,Turkey,TR,TREBZMT00017,Consumer Discretionary,verified,Matched active official exchange directory listing.,BİZİM TOPTAN SATIŞ MAĞAZALARI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG001B9T5R3,
BIST::BOSSA,BOSSA,BIST,Stock,BOSSA TİCARET VE SANAYİ İŞLETMELERİ T.A.Ş.,Turkey,TR,TRABOSSA91B5,Consumer Discretionary,verified,Matched active official exchange directory listing.,BOSSA TİCARET VE SANAYİ İŞLETMELERİ T.A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BJMWD6,
BIST::BUCIM,BUCIM,BIST,Stock,BURSA ÇİMENTO FABRİKASI A.Ş.,Turkey,TR,TRABUCIM91F3,Materials,verified,Matched active official exchange directory listing.,BURSA ÇİMENTO FABRİKASI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BYF764,
BIST::CEMAS,CEMAS,BIST,Stock,ÇEMAŞ DÖKÜM SANAYİ A.Ş.,Turkey,TR,TRECMAS00010,Materials,verified,Matched active official exchange directory listing.,ÇEMAŞ DÖKÜM SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000QQWJM2,
BIST::COSMO,COSMO,BIST,Stock,COSMOS YATIRIM HOLDİNG A.Ş.,Turkey,TR,TRABUMYO91Q2,Financials,verified,Matched active official exchange directory listing.,COSMOS YATIRIM HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BH7XR0,
