listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::APTI4,APTI4,B3,Stock,ALIPERTI S.A.,Brazil,BR,BRAPTIACNOR6,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::AXIA3,AXIA3,B3,Stock,CENTRAIS ELET BRAS S.A. - ELETROBRAS,Brazil,BR,BRAXIAACNOR0,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BDG493,
B3::AZZA3,AZZA3,B3,Stock,AZZAS 2154 S.A.,Brazil,BR,BRAZZAACNOR9,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001BGWLL4,
B3::BBDC3,BBDC3,B3,Stock,BCO BRADESCO S.A.,Brazil,BR,BRBBDCACNOR1,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BBKMW6,
B3::BEEF3,BEEF3,B3,Stock,MINERVA S.A.,Brazil,BR,BRBEEFACNOR6,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000Q6CG80,
B3::BIOM3,BIOM3,B3,Stock,BIOMM S.A.,Brazil,BR,BRBIOMACNOR2,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000P5NF01,
B3::BNAC3,BNAC3,B3,Stock,BANCO NACIONAL S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BRAP3,BRAP3,B3,Stock,BRADESPAR S.A.,Brazil,BR,BRBRAPACNOR5,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C25MY0,
B3::BRSR5,BRSR5,B3,Stock,BCO ESTADO DO RIO GRANDE DO SUL S.A.,Brazil,BR,BRBRSRACNPA6,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BKF8B6,
B3::CAML3,CAML3,B3,Stock,CAMIL ALIMENTOS S.A.,Brazil,BR,BRCAMLACNOR3,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PRSWS1,
B3::CCAT4,CCAT4,B3,Stock,COMFIO COMPANHIA CATARINENSE DE FIACAO,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CEBR3,CEBR3,B3,Stock,CIA ENERGETICA DE BRASILIA,Brazil,BR,BRCEBRACNOR5,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BG51W8,
B3::CEEP3,CEEP3,B3,Stock,CIA EST. DE ENERG. ELETRICA PARTICIPAÇÕES CEEE-PAR,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CGRA4,CGRA4,B3,Stock,GRAZZIOTIN S.A.,Brazil,BR,BRCGRAACNPR9,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BNQTB2,
B3::COCE5,COCE5,B3,Stock,CIA ENERGETICA DO CEARA - COELCE,Brazil,BR,BRCOCEACNPA3,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BQFYD4,
B3::CPIS3,CPIS3,B3,Stock,EQUATORIAL PIAUI DISTRIBUIDORA DE ENERGIA S.A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CRTE3,CRTE3,B3,Stock,CONC RIO-TERESOPOLIS S.A.,Brazil,BR,,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CTAX3,CTAX3,B3,Stock,CONTAX PARTICIPAÇÕES S.A,Brazil,BR,BRCTAXACNOR3,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000L3NLS7,
B3::CYRE3,CYRE3,B3,Stock,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,Brazil,BR,BRCYREACNOR7,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BHPKD3,
B3::DNEN3B,DNEN3B,B3,Stock,DINAMICA ENERGIA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::E3XT3,E3XT3,B3,Stock,IMIFARMA PRODUTOS FARMACEUTICOS E COSMETICOS SA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EGIE3,EGIE3,B3,Stock,ENGIE BRASIL ENERGIA S.A.,Brazil,BR,BREGIEACNOR9,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BFV543,
B3::ENEV3,ENEV3,B3,Stock,ENEVA S.A,Brazil,BR,BRENEVACNOR8,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000RNWK90,
B3::EQMA6B,EQMA6B,B3,Stock,EQUATORIAL MARANHÃO DISTRIBUIDORA DE ENERGIA S.A.,Brazil,BR,BREQMAACNOR8,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CSY6F7,
B3::ESSE5,ESSE5,B3,Stock,ESSENCIA AGROPECUARIA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EZTC3,EZTC3,B3,Stock,EZ TEC EMPREEND. E PARTICIPACOES S.A.,Brazil,BR,BREZTCACNOR0,Real Estate,verified,Matched active official exchange directory listing.,EZ TEC EMPREEND. E PARTICIPACOES S.A.,b3_instruments_equities,True,,BBG000RCQF01,
B3::FIGE3,FIGE3,B3,Stock,INVESTIMENTOS BEMGE S.A.,Brazil,BR,BRFIGEACNOR6,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::GENT3,GENT3,B3,Stock,LG INFORMÁTICA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::GPAR3,GPAR3,B3,Stock,CIA CELG DE PARTICIPACOES - CELGPAR,Brazil,BR,BRGPARACNOR4,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C4GWT8,
B3::HBRE3,HBRE3,B3,Stock,HBR REALTY EMPREENDIMENTOS IMOBILIARIOS S/A,Brazil,BR,BRHBREACNOR4,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Z0WWB83,
B3::HMOB3,HMOB3,B3,Stock,HMOBI PARTICIPAÇÕES S.A.,Brazil,BR,BRHMOBACNOR4,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::IGTI4,IGTI4,B3,Stock,IGUATEMI S.A.,Brazil,BR,BRIGTIACNPR5,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG019SSV4R5,
B3::ITSA4,ITSA4,B3,Stock,ITAUSA S.A.,Brazil,BR,BRITSAACNPR7,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BY9ZS5,
B3::JOPA3,JOPA3,B3,Stock,JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP,Brazil,BR,BRJOPAACNOR5,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BYHPJ8,
B3::LAVV3,LAVV3,B3,Stock,LAVVI EMPREENDIMENTOS IMOBILIÁRIOS S.A.,Brazil,BR,BRLAVVACNOR4,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00W9LP862,
B3::LOGS4,LOGS4,B3,Stock,LOGASA INDUSTRIA E COMERCIO S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MAPT4,MAPT4,B3,Stock,CEMEPE INVESTIMENTOS S.A.,Brazil,BR,BRMAPTACNPR5,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZ2SQ7,
B3::MEAL3,MEAL3,B3,Stock,INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.,Brazil,BR,BRMEALACNOR9,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PTVM32,
B3::MMAQ3,MMAQ3,B3,Stock,MINASMAQUINAS S.A.,Brazil,BR,BRMMAQACNPR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MNPR3,MNPR3,B3,Stock,MINUPAR PARTICIPACOES S.A.,Brazil,BR,BRMNPRACNOR5,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZCRD2,
B3::MTAL6,MTAL6,B3,Stock,CIMETAL SIDERURGIA S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MYPK3,MYPK3,B3,Stock,IOCHPE MAXION S.A.,Brazil,BR,BRMYPKACNOR7,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZPMJ3,
B3::NGRD3,NGRD3,B3,Stock,NEOGRID PARTICIPACOES S.A.,Brazil,BR,BRNGRDACNOR3,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00FWQCLG6,
B3::NXVL4,NXVL4,B3,Stock,NOXVILLE INVESTIMENTOS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::OIBR3,OIBR3,B3,Stock,OI S.A.,Brazil,BR,BROIBRACNOR1,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PJXHR7,
B3::OSXB3,OSXB3,B3,Stock,OSX BRASIL S.A.,Brazil,BR,BROSXBACNOR8,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QK8V90,
B3::PCEM14,PCEM14,B3,Stock,PORTO PECEM GERACAO ENERGIA S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PETR4,PETR4,B3,Stock,PETROLEO BRASILEIRO S.A. PETROBRAS,Brazil,BR,BRPETRACNPR6,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BF4R45,
B3::PMSP11B,PMSP11B,B3,Stock,PREFEITURA MUNICIPAL DE SAO PAULO,Brazil,BR,BRPMSPCPA000,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003M9JT87,
B3::PRIO3,PRIO3,B3,Stock,PRIO S.A.,Brazil,BR,BRPRIOACNOR1,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0013VKQW0,
B3::PTNT4,PTNT4,B3,Stock,PETTENATI S.A. INDUSTRIA TEXTIL,Brazil,BR,BRPTNTACNPR3,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0HRL4,
B3::RANI3,RANI3,B3,Stock,IRANI PAPEL E EMBALAGEM S.A.,Brazil,BR,BRRANIACNOR5,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0KBW3,
B3::REFC4,REFC4,B3,Stock,REFINADORA CATARINENSE S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::RJSA3,RJSA3,B3,Stock,RJS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::RSAN3,RSAN3,B3,Stock,CIA RIOGRANDENSE DE SANEAMENTO,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::SANB4,SANB4,B3,Stock,BCO SANTANDER (BRASIL) S.A.,Brazil,BR,BRSANBACNPR5,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000FQP1K3,
B3::SEQL3,SEQL3,B3,Stock,SEQUOIA LOGISTICA E TRANSPORTES S.A,Brazil,BR,BRSEQLACNOR2,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00FGGSXF4,
B3::SNSY3,SNSY3,B3,Stock,SANSUY S.A. INDUSTRIA DE PLASTICOS,Brazil,BR,BRSNSYACNOR2,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C17TW7,
B3::STOK3,STOK3,B3,Stock,ESTOK COMERCIO E REPRESENTACOES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::TCQC4,TCQC4,B3,Stock,INDUSTRIA CARBOQUIMICA CATARINENSE S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::TKNO3,TKNO3,B3,Stock,TEKNO S.A. - INDUSTRIA E COMERCIO,Brazil,BR,BRTKNOACNOR8,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BGW1K1,
B3::TTEN3,TTEN3,B3,Stock,TRÊS TENTOS AGROINDUSTRIAL S/A,Brazil,BR,BRTTENACNOR0,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001XGV714,
B3::UNIP6,UNIP6,B3,Stock,UNIPAR CARBOCLORO S.A.,Brazil,BR,BRUNIPACNPB8,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C2BCY5,
B3::VECF3,VECF3,B3,Stock,VALEC - ENG.CONSTRUCOES E FERROVIAS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::VSTE3,VSTE3,B3,Stock,VESTE S.A. ESTILO,Brazil,BR,BRVSTEACNOR5,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000VBN451,
B3::WIZC3,WIZC3,B3,Stock,WIZ CO PARTICIPAÇÕES E CORRETAGEM DE SEGUROS S.A.,Brazil,BR,BRWIZCACNOR5,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG007B5CVB6,
BCBA::ALUA,ALUA,BCBA,Stock,Aluar Aluminio Argentino,Argentina,AR,ARALUA010258,Materials,verified,Matched active official exchange directory listing.,ALUAR ALUMINIO ARGENTINO S.A.,byma_equity_details,False,,BBG000FH79K6,
BCBA::CADO5,CADO5,BCBA,Stock,Carlos Casado S.A.,Argentina,AR,ARCADO010015,Industrials,verified,Matched active official exchange directory listing.,CARLOS CASADO S.A.,byma_equity_details,False,,BBG000HL1CK4,
BCBA::DISN,DISN,BCBA,Stock,Walt Disney Company DRC,Argentina,AR,ARDEUT110137,Communication Services,verified,Matched active official exchange directory listing.,THE WALT DISNEY COMPANY,byma_equity_details,False,,BBG000FCPWL5,
BCBA::HARG,HARG,BCBA,Stock,Holcim Argentina SA,Argentina,AR,ARP6806N1051,Materials,verified,Matched active official exchange directory listing.,HOLCIM (Argentina) S.A.,byma_equity_details,False,,BBG000BZW539,
BCBA::MOLI5,MOLI5,BCBA,Stock,Molinos Rio de la Plata SA,Argentina,AR,ARP689251253,Consumer Staples,verified,Matched active official exchange directory listing.,MOLINOS RIO DE LA PLATA S.A.,byma_equity_details,False,,BBG000BLXX74,
BCBA::REGE,REGE,BCBA,Stock,Garcia Reguera S.A.,Argentina,AR,ARREGE010013,Consumer Discretionary,verified,Matched active official exchange directory listing.,GARCIA REGUERA S.A.,byma_equity_details,False,,BBG000DDTVH8,
BCBA::VISTD,VISTD,BCBA,Stock,"Vista Energy, S.A.B. de C.V.",Argentina,AR,ARBCOM4602V2,,verified,Matched active official exchange directory listing.,VISTA ENERGY S.A.B. DE C.V.,byma_equity_details,False,,BBG020PWMHJ7,
BHB::BMB,BMB,BHB,Stock,Bahrain Middle East Bank,Bahrain,BH,BH0004657779,,verified,Matched active official exchange directory listing.,Bahrain Middle East Bank,bahrain_bourse_listed_companies,True,,BBG000H1XC96,
BHB::NASS,NASS,BHB,Stock,Nass Corporation B.S.C.,Bahrain,BH,BH000A0ES6M0,,verified,Matched active official exchange directory listing.,Nass Corporation B.S.C.,bahrain_bourse_listed_companies,True,,,
BHB::ZAINBH,ZAINBH,BHB,Stock,Zain Bahrain B.S.C.,Bahrain,BH,BH000421H896,,verified,Matched active official exchange directory listing.,Zain Bahrain B.S.C.,bahrain_bourse_listed_companies,True,,BBG006YDV531,
BIST::AGHOL,AGHOL,BIST,Stock,AG ANADOLU GRUBU HOLDİNG A.Ş.,Turkey,TR,TRAYAZIC91Q6,Industrials,verified,Matched active official exchange directory listing.,AG ANADOLU GRUBU HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BQFSX5,
BIST::AKFYE,AKFYE,BIST,Stock,AKFEN YENİLENEBİLİR ENERJİ A.Ş.,Turkey,TR,TREAKFY00015,Utilities,verified,Matched active official exchange directory listing.,AKFEN YENİLENEBİLİR ENERJİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01FVGBLW1,
BIST::ALBRK,ALBRK,BIST,Stock,ALBARAKA TÜRK KATILIM BANKASI A.Ş.,Turkey,TR,TREALBK00011,Financials,verified,Matched active official exchange directory listing.,ALBARAKA TÜRK KATILIM BANKASI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000QDNS14,
BIST::ANSGR,ANSGR,BIST,Stock,ANADOLU ANONİM TÜRK SİGORTA ŞİRKETİ,Turkey,TR,TRAANSGR91O1,Financials,verified,Matched active official exchange directory listing.,ANADOLU ANONİM TÜRK SİGORTA ŞİRKETİ,bist_kap_mkk_listed_securities,True,,BBG000BZ47S9,
BIST::ASELS,ASELS,BIST,Stock,ASELSAN ELEKTRONİK SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAASELS91H2,Industrials,verified,Matched active official exchange directory listing.,ASELSAN ELEKTRONİK SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVB5P7,
BIST::AVHOL,AVHOL,BIST,Stock,AVRUPA YATIRIM HOLDİNG A.Ş.,Turkey,TR,TREBYTS00017,Health Care,verified,Matched active official exchange directory listing.,AVRUPA YATIRIM HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG003PFDJK4,
BIST::BAGFS,BAGFS,BIST,Stock,BAGFAŞ BANDIRMA GÜBRE FABRİKALARI A.Ş.,Turkey,TR,TRABAGFS91E2,Materials,verified,Matched active official exchange directory listing.,BAGFAŞ BANDIRMA GÜBRE FABRİKALARI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVB9H8,
BIST::BEGYO,BEGYO,BIST,Stock,BATI EGE GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREBTEG00014,Real Estate,verified,Matched active official exchange directory listing.,BATI EGE GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01KG49PW8,
BIST::BIMAS,BIMAS,BIST,Stock,BİM BİRLEŞİK MAĞAZALAR A.Ş.,Turkey,TR,TREBIMM00018,Consumer Staples,verified,Matched active official exchange directory listing.,BİM BİRLEŞİK MAĞAZALAR A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BWQN43,
BIST::BNTAS,BNTAS,BIST,Stock,BANTAŞ BANDIRMA AMBALAJ SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBANT00026,Consumer Discretionary,verified,Matched active official exchange directory listing.,BANTAŞ BANDIRMA AMBALAJ SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG008NPKSH9,
BIST::BRSAN,BRSAN,BIST,Stock,BORUSAN BİRLEŞİK BORU FABRİKALARI SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRABRSAN91G8,Materials,verified,Matched active official exchange directory listing.,BORUSAN BİRLEŞİK BORU FABRİKALARI SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000CCPJX4,
BIST::CANTE,CANTE,BIST,Stock,ÇAN2 TERMİK A.Ş.,Turkey,TR,TRECAN200011,Utilities,verified,Matched active official exchange directory listing.,ÇAN2 TERMİK A.Ş.,bist_kap_mkk_listed_securities,True,,BBG010FY59X6,
BIST::CLEBI,CLEBI,BIST,Stock,ÇELEBİ HAVA SERVİSİ A.Ş.,Turkey,TR,TRACLEBI91M5,Industrials,verified,Matched active official exchange directory listing.,ÇELEBİ HAVA SERVİSİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BKPVN1,
BIST::DAGI,DAGI,BIST,Stock,DAGİ GİYİM SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREDAGI00011,Consumer Discretionary,verified,Matched active official exchange directory listing.,DAGİ GİYİM SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG001LS4MJ9,
BIST::DGGYO,DGGYO,BIST,Stock,DOĞUŞ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TRAOSGYO91Q1,Real Estate,verified,Matched active official exchange directory listing.,DOĞUŞ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000F4XB94,
