listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
XETRA::UBU7,UBU7,XETRA,ETF,UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-dis EUR,Ireland,IE,IE00B7KQ7B66,Equity,verified,Matched active official exchange directory listing.,UBS Core MSCI World UCITS ETF USD dis,deutsche_boerse_etfs_etps,True,,BBG002W36RM3,
XETRA::UBUV,UBUV,XETRA,ETF,UBS (Irl) ETF plc - Factor MSCI USA Low Volatility UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00BWT3KJ20,Equity,verified,Matched active official exchange directory listing.,UBS Factor MSCI USA Low Volatility UCITS ETF hEUR acc,deutsche_boerse_etfs_etps,True,,BBG00BP75JC2,
XETRA::UEEA,UEEA,XETRA,ETF,iShares MSCI World SRI UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BMZ17W23,Equity,verified,Matched active official exchange directory listing.,iShares MSCI World SRI UCITS ETF EUR Hedged (Dist),deutsche_boerse_etfs_etps,True,,BBG00XT0CV58,
XETRA::UEF7,UEF7,XETRA,ETF,UBS Barclays US Liquid Corporates 1-5Yr UCITS,Luxembourg,LU,LU1048314949,Fixed Income,verified,Matched active official exchange directory listing.,UBS BBG US Liquid Corp 1-5 UCITS ETF USD dis,deutsche_boerse_etfs_etps,True,,BBG007KMMXT5,
XETRA::UEFY,UEFY,XETRA,ETF,UBS SBI Foreign AAA-BBB 1-5 ESG UCITS ETF CHF dis,Luxembourg,LU,LU0879397742,Fixed Income,verified,Matched active official exchange directory listing.,UBS SBI® Foreign AAA-BBB 1-5 ESG UCITS ETF CHF dis,deutsche_boerse_etfs_etps,True,,BBG004X6TCR4,
XETRA::UET1,UET1,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI USA Socially Responsible UCITS ETF(hedged EUR)A-dis,Luxembourg,LU,LU1280303014,Equity,verified,Matched active official exchange directory listing.,UBS MSCI USA Socially Responsible UClTS ETF hEUR dis,deutsche_boerse_etfs_etps,True,,BBG00JPWMSS4,
XETRA::UGOV,UGOV,XETRA,ETF,Jupiter Global Government Bond Active UCITS ETF - Acc EUR Hedged,Ireland,IE,IE000WOBV8X1,Fixed Income,verified,Matched active official exchange directory listing.,Jupiter Global Government Bond Active UCITS ETF - Acc EUR Hedged,deutsche_boerse_etfs_etps,True,,BBG01XRX88X2,
XETRA::UIM6,UIM6,XETRA,ETF,UBS ETF SICAV - MSCI USA UCITS ETF,Luxembourg,LU,LU0136234654,,verified,Matched active official exchange directory listing.,UBS MSCI USA UCITS ETF USD dis,deutsche_boerse_etfs_etps,True,,BBG00163WT23,
XETRA::UIMF,UIMF,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI Europe UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1600334798,Equity,verified,Matched active official exchange directory listing.,UBS Core MSCI Europe UCITS ETF hEUR acc,deutsche_boerse_etfs_etps,True,,BBG00H0K39Y7,
XETRA::UINF,UINF,XETRA,ETF,Lyxor US$ 10Y Inflation Expectations UCITS ETF - C-USD,Luxembourg,LU,LU1390062831,Equity,verified,Matched active official exchange directory listing.,Amundi US Inflation Expectations 10Y UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00F9ZDX02,
XETRA::UIW1,UIW1,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI Europe Socially Responsible UCITS ETF(EUR)A-acc,Luxembourg,LU,LU2206597804,Equity,verified,Matched active official exchange directory listing.,UBS MSCI Europe Socially Responsible UCITS ETF EUR acc,deutsche_boerse_etfs_etps,True,,BBG00ZJYR1G8,
XETRA::UQB1,UQB1,XETRA,ETF,UniActive Q Corporate Bonds Euro Enhanced UCITS ETF EUR (Dis),Ireland,IE,IE000UBGUJP8,Fixed Income,verified,Matched active official exchange directory listing.,UniActive Q Corporate Bonds Euro Enhanced UCITS ETF EUR (Dis),deutsche_boerse_etfs_etps,True,,BBG01YV8Z0D9,
XETRA::US9L,US9L,XETRA,ETF,WisdomTree S&P 500 3x Daily Leveraged EUR,Ireland,IE,IE00B7Y34M31,Alternative,verified,Matched active official exchange directory listing.,WisdomTree S&P 500 3x Daily Leveraged ETN,deutsche_boerse_etfs_etps,True,,BBG00YHL3K93,
XETRA::USIQ,USIQ,XETRA,ETF,AI-Enhanced US Equities UCITS ETF - Class USD (Dist),Ireland,IE,IE000AXUR1L9,Equity,verified,Matched active official exchange directory listing.,AI-Enhanced US Equities UCITS ETF - Class USD (Dist),deutsche_boerse_etfs_etps,True,,BBG01RR9XH88,
XETRA::V3DL,V3DL,XETRA,ETF,Vanguard ESG Developed Europe All Cap UCITS ETF (USD) Distributing,Ireland,IE,IE000NRGX9M3,,verified,Matched active official exchange directory listing.,Vanguard ESG Developed Europe All Cap UCITS ETF (USD) Distributing,deutsche_boerse_etfs_etps,True,,BBG019217XN9,
XETRA::V3YA,V3YA,XETRA,ETF,Vanguard ESG North America All Cap UCITS ETF USD Accumulation EUR,Ireland,IE,IE000O58J820,,verified,Matched active official exchange directory listing.,Vanguard ESG North America All Cap UCITS ETF (USD) Accumulating,deutsche_boerse_etfs_etps,True,,BBG01920YK95,
XETRA::V80A,V80A,XETRA,ETF,Vanguard LifeStrategy 80% Equity UCITS ETF (EUR) Accumulating,Ireland,IE,IE00BMVB5R75,Equity,verified,Matched active official exchange directory listing.,Vanguard LifeStrategy 80% Equity UCITS ETF (EUR) - Acc,deutsche_boerse_etfs_etps,True,,BBG00YG3Y307,
XETRA::VALD,VALD,XETRA,ETF,BNP Paribas Easy ESG Equity Value Europe UCITS ETF Dis,Luxembourg,LU,LU1481201702,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy Value Europe UCITS ETF - C,deutsche_boerse_etfs_etps,True,,BBG00FQSBJF6,
XETRA::VDIV,VDIV,XETRA,ETF,VanEck Morningstar Developed Markets Dividend Leaders UCITS ETF,Netherlands,NL,NL0011683594,Equity,verified,Matched active official exchange directory listing.,VanEck Morningstar Developed Markets Dividend Leaders UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00MK1NS09,
XETRA::VETH,VETH,XETRA,ETF,VanEck Vectors Ethereum ETN A EUR,Germany,DE,DE000A3GPSP7,Alternative,verified,Matched active official exchange directory listing.,VANECK ETHEREUM ETN39,deutsche_boerse_xetra_all_tradable_equities,True,,BBG00ZTGWLD9,
XETRA::VGEU,VGEU,XETRA,ETF,Vanguard FTSE Developed Europe UCITS,Ireland,IE,IE00B945VV12,Equity,verified,Matched active official exchange directory listing.,Vanguard FTSE Developed Europe UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG007Z6K214,
XETRA::VGWD,VGWD,XETRA,ETF,Vanguard FTSE All-World High Dividend Yield UCITS ETF USD Distributing,Ireland,IE,IE00B8GKDB10,,verified,Matched active official exchange directory listing.,Vanguard FTSE All-World High Dividend Yield UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG005CW7G47,
XETRA::VOOL,VOOL,XETRA,ETF,Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - C-EUR,Luxembourg,LU,LU0832435464,,verified,Matched active official exchange directory listing.,Amundi S&P 500 VIX Futures Enhanced Roll  UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG003Q292F0,
XETRA::VRTU,VRTU,XETRA,ETF,Virtune Sui ETP,Sweden,SE,SE0025159833,Alternative,verified,Matched active official exchange directory listing.,VIRTUNE AB O.END ETP,deutsche_boerse_xetra_all_tradable_equities,True,,BBG01XK0KBF0,
XETRA::VVGM,VVGM,XETRA,ETF,VanEck Morningstar Global Wide Moat UCITS ETF A USD,Ireland,IE,IE00BL0BMZ89,,verified,Matched active official exchange directory listing.,VanEck Morningstar Global Wide Moat UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00VTHLRL6,
XETRA::VYUS,VYUS,XETRA,ETF,WisdomTree US Value UCITS ETF - USD Acc,Ireland,IE,IE000F9AQNW6,,verified,Matched active official exchange directory listing.,WisdomTree US Value UCITS ETF - USD Acc,deutsche_boerse_etfs_etps,True,,BBG01YW49P14,
XETRA::W3B3,W3B3,XETRA,ETF,ETC Group Web 3.0 UCITS ETF,Ireland,IE,IE000KDY10O3,,verified,Matched active official exchange directory listing.,ETC Group Web 3.0 UCITS ETF - Accumulating,deutsche_boerse_etfs_etps,True,,BBG015ZDRWQ2,
XETRA::WCO2,WCO2,XETRA,ETF,WisdomTree Carbon,Jersey,JE,JE00BP2PWW32,Real Estate,verified,Matched active official exchange directory listing.,WITR EQ.SEC.Z/OPEN END,deutsche_boerse_xetra_all_tradable_equities,True,,BBG01236RR08,
XETRA::WEBD,WEBD,XETRA,ETF,AMUNDI MSCI USA SRI Climate Net Zero Ambition PAB UCITS ETF Acc,Ireland,IE,IE000R85HL30,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI USA SRI Climate Paris Aligned UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01JYB6M37,
XETRA::WEBN,WEBN,XETRA,ETF,Amundi Prime All Country World UCITS ETF Acc EUR,Ireland,IE,IE0003XJA0J9,Equity,verified,Matched active official exchange directory listing.,Amundi Prime All Country World UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01N504S06,
XETRA::WEL4,WEL4,XETRA,ETF,Amundi S&P World Consumer Staples Screened UCITS ETF Dist,Ireland,IE,IE0005NYD352,Equity,verified,Matched active official exchange directory listing.,Amundi S&P World Consumer Staples Screened UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG019HZCSJ8,
XETRA::WELC,WELC,XETRA,ETF,Amundi S&P Global Consumer Discretionary ESG UCITS ETFDR EUR Inc,Ireland,IE,IE00061J0RC6,,verified,Matched active official exchange directory listing.,Amundi S&P World Consumer Discretionary Screened UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG019KMVF55,
XETRA::WELK,WELK,XETRA,ETF,Amundi S&P Global Financials ESG UCITS ETF DR EUR Acc,Ireland,IE,IE000KYX7IP4,,verified,Matched active official exchange directory listing.,Amundi S&P World Financials Screened UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG019KMVYM5,
XETRA::WELV,WELV,XETRA,ETF,Amundi S&P Global Materials ESG UCITS ETF DR EUR Inc,Ireland,IE,IE000WP7CVZ7,,verified,Matched active official exchange directory listing.,Amundi S&P World Materials Screened UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG019KMX3Z7,
XETRA::WEXE,WEXE,XETRA,ETF,AMUNDI MSCI WORLD EX USA ETF ACC,Ireland,IE,IE00085PWS28,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World ex USA UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01PJZ5483,
XETRA::WH2E,WH2E,XETRA,ETF,Invesco S&P World Health Care ESG UCITS ETF Acc EUR,Ireland,IE,IE000L4EH2K5,,verified,Matched active official exchange directory listing.,Invesco S&P World Health Care ESG UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01G2NT2Z6,
XETRA::WMMX,WMMX,XETRA,ETF,Amundi MSCI World Minimum Volatility Advanced UCITS ETF ACC,Ireland,IE,IE0001DKJVC2,,verified,Matched active official exchange directory listing.,Amundi MSCI World Minimum Volatility Advanced UCITS ETF ACC,deutsche_boerse_etfs_etps,True,,BBG01QGCM4T3,
XETRA::WTD8,WTD8,XETRA,ETF,WisdomTree Issuer ICAV - WisdomTree Emerging Markets Equity Income UCITS ETF,Ireland,IE,IE00BDF12W49,,verified,Matched active official exchange directory listing.,WisdomTree Emerging Markets Equity Income UCITS ETF - Acc,deutsche_boerse_etfs_etps,True,,BBG00WHNJR00,
XETRA::WTEB,WTEB,XETRA,ETF,WisdomTree Issuer ICAV - WisdomTree AT1 CoCo Bond UCITS ETF,Ireland,IE,IE00BFNNN236,Fixed Income,verified,Matched active official exchange directory listing.,WisdomTree AT1 CoCo Bond UCITS ETF – EUR Hedged,deutsche_boerse_etfs_etps,True,,BBG00WHNJHB0,
XETRA::WTES,WTES,XETRA,ETF,WisdomTree Europe SmallCap Dividend UCITS ETF,Ireland,IE,IE00BQZJC527,,verified,Matched active official exchange directory listing.,WisdomTree Europe SmallCap Dividend UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00WHNKKS3,
XETRA::WTMT,WTMT,XETRA,ETF,WisdomTree Tech Megatrends UCITS ETF - USD Acc,Ireland,IE,IE0007Z28IJ7,Equity,verified,Matched active official exchange directory listing.,WisdomTree Tech Megatrends UCITS ETF - USD Acc,deutsche_boerse_etfs_etps,True,,BBG02140GDR5,
XETRA::X03G,X03G,XETRA,ETF,Xtrackers II Germany Government Bond UCITS ETF 1C,Luxembourg,LU,LU0643975161,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Germany Government Bond UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG0020BMG28,
XETRA::X710,X710,XETRA,ETF,Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,Luxembourg,LU,LU0290357259,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG000R77TJ3,
XETRA::XAM0,XAM0,XETRA,ETF,Amundi MSCI World SRI Climate Paris Aligned UCITS ETF Acc,Ireland,IE,IE000Y77LGG9,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World SRI Climate Paris Aligned UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01L00H805,
XETRA::XB28,XB28,XETRA,ETF,Xtrackers II Target Maturity Sept 2028 EUR Corporate Bond UCITS ETF,Luxembourg,LU,LU2810185665,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Target Maturity Sept 2028 EUR Corporate Bond UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01PZQW163,
XETRA::XB36,XB36,XETRA,ETF,Xtrackers II Target Maturity Sept 2036 EUR Corporate Bond UCITS ETF 1D,Luxembourg,LU,LU3152892629,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Target Maturity Sept 2036 EUR Corporate Bond UCITS ETF 1D,deutsche_boerse_etfs_etps,True,,BBG01YGMDNK1,
XETRA::XBCT,XBCT,XETRA,ETF,Xtrackers iBoxx Ger Cov Bd Swp ETF 1C,Luxembourg,LU,LU0321463506,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II iBoxx Germany Covered Bond Swap UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG000THL1J4,
XETRA::XBJJ,XBJJ,XETRA,ETF,WisdomTree Long AUD Short EUR,Jersey,JE,JE00B3XGSP64,Other,verified,Matched active official exchange directory listing.,WisdomTree Long AUD Short EUR ETN,deutsche_boerse_etfs_etps,True,,BBG000R503R2,
XETRA::XD9D,XD9D,XETRA,ETF,Xtrackers MSCI USA UCITS ETF 1D,Ireland,IE,IE00BK1PV445,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI USA UCITS ETF 1D,deutsche_boerse_etfs_etps,True,,BBG00Z6836R2,
XETRA::XDGM,XDGM,XETRA,ETF,db x-trackers Mittelstand & MidCap Germany UCITS DR 1D,Ireland,IE,IE00B9MRJJ36,Equity,verified,Matched active official exchange directory listing.,Xtrackers MDAX ESG Screened UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG005T2FDP0,
XETRA::XDPD,XDPD,XETRA,ETF,Xtrackers S&P 500 UCITS ETF 1D - EUR Hedged,Ireland,IE,IE00BGJWX091,Equity,verified,Matched active official exchange directory listing.,Xtrackers S&P 500 UCITS ETF 1D EUR Hedged,deutsche_boerse_etfs_etps,True,,BBG00M6HPP68,
XETRA::XEEU,XEEU,XETRA,ETF,Xtrackers US Equity Enhanced Active UCITS ETF,Ireland,IE,IE0002PGSLZ5,Equity,verified,Matched active official exchange directory listing.,Xtrackers US Equity Enhanced Active UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01TT3J2Y5,
XETRA::XEPA,XEPA,XETRA,ETF,Xtrackers Europe Net Zero Pathway Paris Aligned UCITS ETF EUR Acc,Ireland,IE,IE0001JH5CB4,,verified,Matched active official exchange directory listing.,Xtrackers Europe Net Zero Pathway Paris Aligned UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG0195NC447,
XETRA::XEQW,XEQW,XETRA,ETF,Xtrackers S&P 500 Equal Weight Swap UCITS ETF 1C,Ireland,IE,IE000FO1A5D1,,verified,Matched active official exchange directory listing.,Xtrackers S&P 500 Equal Weight Swap UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG01VWHX117,
XETRA::XEZ3,XEZ3,XETRA,ETF,Xtrackers II Eurozone Government Bond 3-5 ESG Tilted UCITS ETF 1C,Luxembourg,LU,LU3119430141,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Eurozone Government Bond 3-5 ESG Tilted UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG01YGNFDN6,
XETRA::XGBE,XGBE,XETRA,ETF,Xtrackers EUR Corporate Green Bond UCITS ETF 1C,Ireland,IE,IE000MCVFK47,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers EUR Corporate Green Bond UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG011F1ML15,
XETRA::XGVC,XGVC,XETRA,ETF,Xtrackers II ESG Global Government Bond UCITS ETF 1C EUR Accumulation,Luxembourg,LU,LU2462217071,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II ESG Global Government Bond UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG0184DT6S3,
XETRA::XJSE,XJSE,XETRA,ETF,Xtrackers II Japan Government Bond UCITS ETF 1C,Luxembourg,LU,LU0952581584,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Japan Government Bond UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG005KQZ8K0,
XETRA::XMAE,XMAE,XETRA,ETF,Xtrackers MSCI AC World ESG Screened UCITS ETF 2C - EUR Hedged,Ireland,IE,IE000VXC51U5,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI AC World Screened UCITS ETF - EUR hedged,deutsche_boerse_etfs_etps,True,,BBG017V1CS92,
XETRA::XMLH,XMLH,XETRA,ETF,L&G Healthcare Breakthrough UCITS ETF,Ireland,IE,IE00BK5BC677,,verified,Matched active official exchange directory listing.,L&G Healthcare Technology & Innovation UCITS ETF USD Acc,deutsche_boerse_etfs_etps,True,,BBG00T6VKYJ4,
XETRA::XNDQ,XNDQ,XETRA,ETF,Xtrackers Nasdaq 100 Swap UCITS ETF 1C,Ireland,IE,IE000472H9T4,Equity,verified,Matched active official exchange directory listing.,Xtrackers Nasdaq 100 Swap UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG01VWJQBS0,
XETRA::XQUD,XQUD,XETRA,ETF,Xtrackers ESG USD Emerging Markets Bond Quality Weighted UCITS ETF 1C EUR,Ireland,IE,IE0004KLW911,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers ESG USD Emerging Markets Bond Quality Weighted UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG0183XJ7H1,
XETRA::XRTM,XRTM,XETRA,ETF,Xtrackers II Rolling Target Maturity Sept 2027 EUR High Yield UCITS ETF 1C,Luxembourg,LU,LU1109941689,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Rolling Target Maturity Sept 2027 EUR High Yield UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG01WMBJKB2,
XETRA::XTAX,XTAX,XETRA,ETF,Xtrackers Global Equity Top Active UCITS ETF,Ireland,IE,IE000X4A4GV2,Equity,verified,Matched active official exchange directory listing.,Xtrackers Global Equity Top Active UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG020ZDGP52,
XETRA::XU6C,XU6C,XETRA,ETF,BNP Paribas Easy MSCI Emerging SRI S-Series PAB 5% Capped UCITS ETF EUR Distribution,Luxembourg,LU,LU1659681313,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI Emerging SRI PAB UCITS ETF - EUR,deutsche_boerse_etfs_etps,True,,BBG00J3SR8Y9,
XETRA::XUT7,XUT7,XETRA,ETF,Xtrackers II US Treasuries 3-7 UCITS ETF,Luxembourg,LU,LU2662649503,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II US Treasuries 3-7 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01K530CJ5,
XETRA::XWSC,XWSC,XETRA,ETF,Xtrackers MSCI World Screened UCITS ETF,Ireland,IE,IE000I9HGDZ3,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI World Screened UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01THDHWS9,
XETRA::XYP0,XYP0,XETRA,ETF,Xtrackers II iBoxx Eurozone Government Bond Yield Plus 0-1 UCITS ETF,Luxembourg,LU,LU2641053827,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II iBoxx Eurozone Government Bond Yield Plus 0-1 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01J3DYT68,
XETRA::XZDW,XZDW,XETRA,ETF,Xtrackers MSCI World High Dividend Yield ESG UCITS ETF,Ireland,IE,IE000NS5HRY9,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI World High Dividend Yield ESG UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01J1DXNZ2,
XETRA::XZSE,XZSE,XETRA,ETF,Xtrackers MSCI Europe Small Cap ESG UCITS ETF 1C,Ireland,IE,IE000ER61U30,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI Europe Small Cap ESG UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG01W8XR1B3,
XETRA::YMSF,YMSF,XETRA,ETF,IncomeShares Microsoft (MSFT) Options ETP,Germany,DE,XS2901886288,Alternative,verified,Matched active official exchange directory listing.,IncomeShares Microsoft (MSFT) Options ETP,deutsche_boerse_etfs_etps,True,,BBG01QGN2S72,
XETRA::ZPA6,ZPA6,XETRA,ETF,Amundi S&P 500 Climate Paris Aligned UCITS ETF Acc,Ireland,IE,IE000O5FBC47,,verified,Matched active official exchange directory listing.,Amundi S&P 500 Climate Paris Aligned UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01K8BK9F3,
XETRA::ZPDF,ZPDF,XETRA,ETF,SPDR S&P U.S. Financials Select Sector UCITS,Ireland,IE,IE00BWBXM500,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P U.S. FINANCIALS SELECT SECTOR UCITS ETF (Acc),deutsche_boerse_etfs_etps,True,,BBG009HXTCH3,
XETRA::ZPDU,ZPDU,XETRA,ETF,SPDR S&P U.S. Utilities Select Sector UCITS,Ireland,IE,IE00BWBXMB69,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P U.S. UTILITIES SELECT SECTOR UCITS ETF (Acc),deutsche_boerse_etfs_etps,True,,BBG009HXV3W3,
XETRA::ZPRD,ZPRD,XETRA,ETF,SPDR® FTSE UK All Share UCITS ETF GBP (Dist),Ireland,IE,IE00BD5FCF91,Equity,verified,Matched active official exchange directory listing.,State Street SPDR FTSE UK All Share UCITS ETF (Dist),deutsche_boerse_etfs_etps,True,,BBG00KP7P585,
XETRA::ZPRS,ZPRS,XETRA,ETF,SPDR MSCI World Small Cap UCITS,Ireland,IE,IE00BCBJG560,Equity,verified,Matched active official exchange directory listing.,State Street SPDR MSCI World Small Cap UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG005HB2X91,
